4.773438	2.037856358138247e-11
4.78125	2.181442073260381e-11
4.789063	2.068634910696088e-11
4.796875	1.912880841885297e-11
4.804688	1.952908220726168e-11
4.8125	1.889978622981707e-11
4.820313	1.858283962592078e-11
4.828125	1.864796387657617e-11
4.835938	1.820129335159553e-11
4.84375	1.847783774023461e-11
4.851563	1.804067165517461e-11
4.859375	1.773385421855952e-11
4.867188	1.555287854480954e-11
4.875	1.368686083900658e-11
4.882813	1.461738032028811e-11
4.890625	1.661298364875209e-11
4.898438	1.794096326086421e-11
4.90625	1.730894423515332e-11
4.914063	1.54813210330137e-11
4.921875	1.700161175613411e-11
4.929688	1.91962074401266e-11
4.9375	1.996307219749622e-11
4.945313	1.817608488726012e-11
4.953125	1.679291466641669e-11
4.960938	1.719646469678499e-11
4.96875	1.764195253180059e-11
4.976563	1.737772147174911e-11
4.984375	1.648535804857345e-11
4.992188	1.666819810203914e-11
5	1.658816146621977e-11
5.007813	1.491172228533652e-11
5.015625	1.395364803543411e-11
5.023438	1.358825406317168e-11
5.03125	1.273158593994883e-11
5.039063	1.236468499176321e-11
5.046875	1.344574469129595e-11
5.054688	1.54664563369612e-11
5.0625	1.578577785860986e-11
5.070313	1.570939420873089e-11
5.078125	1.533695178578973e-11
5.085938	1.515566639735871e-11
5.09375	1.625472396756907e-11
5.101563	1.749544681238171e-11
5.109375	1.784784073285104e-11
5.117188	1.738812246696582e-11
5.125	1.746961838959689e-11
5.132813	1.727598152128908e-11
5.140625	1.588057904334759e-11
5.148438	1.468845140314673e-11
5.15625	1.51948096200725e-11
5.164063	1.491784556725228e-11
5.171875	1.477113955356513e-11
5.179688	1.566849125780299e-11
5.1875	1.617687626196724e-11
5.195313	1.628913166151155e-11
5.203125	1.594501180188633e-11
5.210938	1.486225436998442e-11
5.21875	1.299134853025338e-11
5.226563	1.115133569694777e-11
5.234375	1.136641358978301e-11
5.242188	1.298602642541072e-11
5.25	1.608232306060928e-11
5.257813	1.7557342510189e-11
5.265625	1.734362375703132e-11
5.273438	1.568285521818481e-11
5.28125	1.466471176344531e-11
5.289063	1.566366988863101e-11
5.296875	1.399508987332188e-11
5.304688	1.246086916073425e-11
5.3125	1.232722996359629e-11
5.320313	1.24875512186148e-11
5.328125	1.343969771195859e-11
5.335938	1.43078064530287e-11
5.34375	1.427409978902517e-11
5.351563	1.346394762515298e-11
5.359375	1.221499840860772e-11
5.367188	1.159508764830501e-11
5.375	1.177176149965461e-11
5.382813	1.300314681643685e-11
5.390625	1.463855905470233e-11
5.398438	1.571287074495875e-11
5.40625	1.546491597865997e-11
5.414063	1.590651238217771e-11
5.421875	1.670209552248866e-11
5.429688	1.787153268344097e-11
5.4375	1.750468896218913e-11
5.445313	1.69492824940924e-11
5.453125	1.637599260918563e-11
5.460938	1.46250344226828e-11
5.46875	1.330079840582291e-11
5.476563	1.367702734421664e-11
5.484375	1.436014525289271e-11
5.492188	1.331310219658821e-11
5.5	1.263946965218818e-11
5.507813	1.444316722709157e-11
5.515625	1.61468416595487e-11
5.523438	1.524526470003251e-11
5.53125	1.212713598959228e-11
5.539063	1.176464151530865e-11
5.546875	1.29345364917313e-11
5.554688	1.334765772677633e-11
5.5625	1.402226312905082e-11
5.570313	1.535563161076169e-11
5.578125	1.548255618100137e-11
5.585938	1.496237289065367e-11
5.59375	1.46210046927616e-11
5.601563	1.46867870531556e-11
5.609375	1.451981793599491e-11
5.617188	1.40408094245106e-11
5.625	1.296410850976835e-11
5.632813	1.223567163844011e-11
5.640625	1.169349412987164e-11
5.648438	1.119318289228323e-11
5.65625	1.183194515835928e-11
5.664063	1.403553500877943e-11
5.671875	1.578504344629287e-11
5.679688	1.589959269210001e-11
5.6875	1.370620831153945e-11
5.695313	1.078621355262085e-11
5.703125	1.130759383966705e-11
5.710938	1.340726911614308e-11
5.71875	1.449958821489941e-11
5.726563	1.477483545970586e-11
5.734375	1.421090217847411e-11
5.742188	1.415072328868059e-11
5.75	1.492534229557904e-11
5.757813	1.462268811839733e-11
5.765625	1.365312556153615e-11
5.773438	1.296043644818336e-11
5.78125	1.341958721364182e-11
5.789063	1.352294859389262e-11
5.796875	1.377536229211603e-11
5.804688	1.388943464680825e-11
5.8125	1.487044735933899e-11
5.820313	1.701358172311895e-11
5.828125	1.842877041341905e-11
5.835938	1.871475724613382e-11
5.84375	1.756437665413427e-11
5.851563	1.54892660389885e-11
5.859375	1.384808341823232e-11
5.867188	1.318187606849182e-11
5.875	1.295915361108419e-11
5.882813	1.265834977142842e-11
5.890625	1.165902444008422e-11
5.898438	1.059389290379027e-11
5.90625	9.303220483599433e-12
5.914063	9.696069077348616e-12
5.921875	1.063178667178292e-11
5.929688	1.142565777299126e-11
5.9375	1.181258814800411e-11
5.945313	1.308907305752566e-11
5.953125	1.416853040291222e-11
5.960938	1.401884381975674e-11
5.96875	1.357348951425332e-11
5.976563	1.319226275697508e-11
5.984375	1.275840152734157e-11
5.992188	1.241145847231593e-11
6	1.127422576835512e-11
6.007813	1.100416709887914e-11
6.015625	1.112668996412798e-11
6.023438	1.215040827600106e-11
6.03125	1.367582557860701e-11
6.039063	1.477991435007992e-11
6.046875	1.498827284710573e-11
6.054688	1.376572909159437e-11
6.0625	1.177683562111751e-11
6.070313	1.232881324209787e-11
6.078125	1.315050617095146e-11
6.085938	1.269073544704358e-11
6.09375	1.229304163956667e-11
6.101563	1.17263042385791e-11
6.109375	1.200323490902128e-11
6.117188	1.250263051566902e-11
6.125	1.231682896837958e-11
6.132813	1.162829834554902e-11
6.140625	1.124225975692109e-11
6.148438	1.243641895327158e-11
6.15625	1.362983896839392e-11
6.164063	1.449612598540499e-11
6.171875	1.513806911521765e-11
6.179688	1.46203370452007e-11
6.1875	1.358142975131697e-11
6.195313	1.248024524673401e-11
6.203125	1.158582165394184e-11
6.210938	1.152124582806863e-11
6.21875	1.208415379340328e-11
6.226563	1.248655928509574e-11
6.234375	1.273411823176913e-11
6.242188	1.206891235336999e-11
6.25	1.206456787531294e-11
6.257813	1.289773003548069e-11
6.265625	1.343745155480725e-11
6.273438	1.277657584773171e-11
6.28125	1.178309243254544e-11
6.289063	1.153536180507068e-11
6.296875	1.122415220128705e-11
6.304688	1.078570804803902e-11
6.3125	1.021458801770521e-11
6.320313	9.908018564469883e-12
6.328125	1.092619063267628e-11
6.335938	1.219349538823535e-11
6.34375	1.176075008381079e-11
6.351563	1.041693291777171e-11
6.359375	1.018512091571344e-11
6.367188	1.02840138262173e-11
6.375	1.048829490421043e-11
6.382813	1.072600128044928e-11
6.390625	1.070844691850856e-11
6.398438	1.166365028389907e-11
6.40625	1.19409529294109e-11
6.414063	1.158402854334969e-11
6.421875	1.142569115536931e-11
6.429688	1.167947353109258e-11
6.4375	1.230199765470513e-11
6.445313	1.290430159504448e-11
6.453125	1.247053574363396e-11
6.460938	1.195692878176119e-11
6.46875	1.103523178610594e-11
6.476563	1.012959171429052e-11
6.484375	9.928863475103649e-12
6.492188	9.374262952991151e-12
6.5	9.011324969970627e-12
6.507813	9.256942969806236e-12
6.515625	9.474605612484414e-12
6.523438	1.059188996110754e-11
6.53125	1.187897616011408e-11
6.539063	1.263132912085626e-11
6.546875	1.213535282350259e-11
6.554688	1.094937230977322e-11
6.5625	1.076846366532301e-11
6.570313	1.011663935160891e-11
6.578125	1.007865020539327e-11
6.585938	9.833165735069842e-12
6.59375	9.482469546969677e-12
6.601563	9.438943694909648e-12
6.609375	8.425006419803869e-12
6.617188	7.919635367486007e-12
6.625	7.771517756098654e-12
6.632813	8.630942309965818e-12
6.640625	9.243003442516716e-12
6.648438	9.124867975525263e-12
6.65625	9.417860338718417e-12
6.664063	9.861011407270839e-12
6.671875	9.850505496008842e-12
6.679688	9.227161119678607e-12
6.6875	8.048810863788179e-12
6.695313	7.165188854749263e-12
6.703125	8.45945226503555e-12
6.710938	1.057837963582146e-11
6.71875	1.176073577707734e-11
6.726563	1.174726360308045e-11
6.734375	1.072176648734867e-11
6.742188	1.016024627515848e-11
6.75	1.108057936222502e-11
6.757813	1.308810973747349e-11
6.765625	1.375270519524552e-11
6.773438	1.245597148898388e-11
6.78125	1.1397516428299e-11
6.789063	1.13061107082996e-11
6.796875	1.063119055788925e-11
6.804688	9.527373614351862e-12
6.8125	8.483883396853619e-12
6.820313	8.299765275199901e-12
6.828125	9.044955331395772e-12
