2.007813	6.911213863952602e-13
2.015625	7.748248518672358e-13
2.023438	1.07755427153481e-12
2.03125	1.248394164339564e-12
2.039063	1.223645031104736e-12
2.046875	1.185306570624758e-12
2.054688	1.060634786764081e-12
2.0625	9.33632947038937e-13
2.070313	8.808486322541966e-13
2.078125	1.002978600893238e-12
2.085938	1.280593009332936e-12
2.09375	1.480119529278489e-12
2.101563	1.471196991650718e-12
2.109375	1.299513576095421e-12
2.117188	1.047508869830012e-12
2.125	9.260473929707753e-13
2.132813	9.712407059362568e-13
2.140625	1.041185788145162e-12
2.148438	1.06112385422549e-12
2.15625	1.048092306399137e-12
2.164063	1.036808080803752e-12
2.171875	1.043434303477078e-12
2.179688	1.167604191301181e-12
2.1875	1.371705416297178e-12
2.195313	1.409634943977049e-12
2.203125	1.257970607832913e-12
2.210938	1.129185771893809e-12
2.21875	9.760129358974521e-13
2.226563	9.133657313519917e-13
2.234375	9.631413059258898e-13
2.242188	1.06469318559763e-12
2.25	1.231117412537199e-12
2.257813	1.360851563038477e-12
2.265625	1.409221617829283e-12
2.273438	1.334377074310975e-12
2.28125	1.252549041087706e-12
2.289063	1.219640758314347e-12
2.296875	1.102570520307311e-12
2.304688	1.014944322577499e-12
2.3125	1.034035351229156e-12
2.320313	1.125070259540692e-12
2.328125	1.392637609085801e-12
2.335938	1.525468718218915e-12
2.34375	1.44577374315108e-12
2.351563	1.364767090206152e-12
2.359375	1.260910284618554e-12
2.367188	1.231206509627725e-12
2.375	1.213436121282386e-12
2.382813	1.250141135102719e-12
2.390625	1.417443504372385e-12
2.398438	1.540741752020928e-12
2.40625	1.521113153349706e-12
2.414063	1.482282989399725e-12
2.421875	1.367342822071716e-12
2.429688	1.343807658662043e-12
2.4375	1.360500446693563e-12
2.445313	1.337512342934399e-12
2.453125	1.41043699352569e-12
2.460938	1.548542228656572e-12
2.46875	1.63300855501607e-12
2.476563	1.599640728077571e-12
2.484375	1.496799488734845e-12
2.492188	1.392127629289536e-12
2.5	1.309342022010494e-12
2.507813	1.173046494647339e-12
2.515625	1.198016173934654e-12
2.523438	1.249554359589373e-12
2.53125	1.184488529290638e-12
2.539063	1.101488175178021e-12
2.546875	1.003020952764672e-12
2.554688	1.124994166759237e-12
2.5625	1.190580872356432e-12
2.570313	1.341407133501123e-12
2.578125	1.53069996514353e-12
2.585938	1.613511405306807e-12
2.59375	1.517424147187333e-12
2.601563	1.346702699035468e-12
2.609375	1.322762117503816e-12
2.617188	1.499216708616869e-12
2.625	1.708104046552664e-12
2.632813	1.802855902717685e-12
2.640625	1.739763036985688e-12
2.648438	1.490111934928199e-12
2.65625	1.19943452229291e-12
2.664063	9.592547748527644e-13
2.671875	1.039971466852194e-12
2.679688	1.195230088583173e-12
2.6875	1.484282314052418e-12
2.695313	1.54224392545252e-12
2.703125	1.541698447407169e-12
2.710938	1.796902037970105e-12
2.71875	1.930610937965502e-12
2.726563	1.936021784942421e-12
2.734375	1.843863409767506e-12
2.742188	1.844996893463547e-12
2.75	1.99079980089485e-12
2.757813	2.057165710632859e-12
2.765625	2.127100776009102e-12
2.773438	2.149295968382756e-12
2.78125	1.991300642527984e-12
2.789063	1.911148407835794e-12
2.796875	1.901368815946689e-12
2.804688	1.944548394079156e-12
2.8125	2.138012094255184e-12
2.820313	2.125503354800262e-12
2.828125	1.823079360661946e-12
2.835938	1.842654360491727e-12
2.84375	2.036567939468045e-12
2.851563	2.180081034099437e-12
2.859375	2.274676838555608e-12
2.867188	2.178037248768435e-12
2.875	2.098109953476388e-12
2.882813	2.351996242677227e-12
2.890625	2.451345649300518e-12
2.898438	2.309255999310667e-12
2.90625	2.444948935108903e-12
2.914063	2.554380195940243e-12
2.921875	2.659528821473516e-12
2.929688	2.800391848796953e-12
2.9375	3.148965324085272e-12
2.945313	3.196766703955087e-12
2.953125	2.917889295930358e-12
2.960938	2.682903188358867e-12
2.96875	2.554889824268696e-12
2.976563	2.493054334636727e-12
2.984375	2.378502187773967e-12
2.992188	2.250745395187087e-12
3	2.294401212205797e-12
3.007813	2.427983583788613e-12
3.015625	2.465098584812491e-12
3.023438	2.649787891043812e-12
3.03125	2.948133101215441e-12
3.039063	2.723937055494641e-12
3.046875	2.539390093727474e-12
3.054688	2.761790138925244e-12
3.0625	3.246791117740396e-12
3.070313	3.63505409578081e-12
3.078125	3.623070800705914e-12
3.085938	3.450104703368073e-12
3.09375	3.156388324290047e-12
3.101563	2.440074076546392e-12
3.109375	2.006259112637608e-12
3.117188	2.219738904748388e-12
3.125	2.769306278100392e-12
3.132813	3.02287273159165e-12
3.140625	2.818488926474221e-12
3.148438	2.77765012397451e-12
3.15625	3.027942654790224e-12
3.164063	3.000071257241042e-12
3.171875	2.883143187964254e-12
3.179688	3.026215190490675e-12
3.1875	3.276831071694097e-12
3.195313	3.298323328442299e-12
3.203125	2.859489404167786e-12
3.210938	2.807874598529893e-12
3.21875	3.490458480286222e-12
3.226563	3.813362503872088e-12
3.234375	3.561105267983235e-12
3.242188	3.238865518563422e-12
3.25	2.95383039445973e-12
3.257813	2.932454122089729e-12
3.265625	3.063483080013088e-12
3.273438	3.147562967512494e-12
3.28125	3.396881932486957e-12
3.289063	3.804487941600754e-12
3.296875	4.181809726631005e-12
3.304688	4.529854242861171e-12
3.3125	4.865238888476941e-12
3.320313	4.972178242516054e-12
3.328125	4.846944988824547e-12
3.335938	4.707043225968916e-12
3.34375	4.099968689098665e-12
3.351563	3.608938279956197e-12
3.359375	4.18253375032522e-12
3.367188	5.250407192426303e-12
3.375	5.904826201009825e-12
3.382813	5.922464613191485e-12
3.390625	5.500905331912461e-12
3.398438	4.675560496643974e-12
3.40625	4.835618938559448e-12
3.414063	5.458019229403621e-12
3.421875	5.690209410524877e-12
3.429688	5.627347634879746e-12
3.4375	5.293080656908444e-12
3.445313	4.645232339083837e-12
3.453125	4.0314166495655e-12
3.460938	3.783224138930824e-12
3.46875	3.929831907653269e-12
3.476563	4.016326379026103e-12
3.484375	4.222833049732398e-12
3.492188	4.352104668592127e-12
3.5	4.670249817993681e-12
3.507813	4.442073399293759e-12
3.515625	4.17840927554288e-12
3.523438	4.414393551702514e-12
3.53125	5.150309159361904e-12
3.539063	5.48283988633834e-12
3.546875	5.553883832663734e-12
3.554688	5.177015441111899e-12
3.5625	4.33924973334167e-12
3.570313	3.864643415087892e-12
3.578125	4.753227853900191e-12
3.585938	5.471573585601404e-12
3.59375	5.946587606517943e-12
3.601563	6.724783034709223e-12
3.609375	7.655343274395401e-12
3.617188	8.288572288549666e-12
3.625	8.337421042501404e-12
3.632813	7.644772879927664e-12
3.640625	6.664421952551638e-12
3.648438	6.584847882411382e-12
3.65625	6.938582662529583e-12
3.664063	6.742741282600463e-12
3.671875	6.257244734169368e-12
3.679688	5.530317915820447e-12
3.6875	5.748097916619931e-12
3.695313	6.754675372181579e-12
3.703125	7.253434558525894e-12
3.710938	7.446645201876759e-12
3.71875	6.843203084851034e-12
3.726563	5.836309308257933e-12
3.734375	5.762297216254066e-12
3.742188	6.138698155614975e-12
3.75	6.730905604006911e-12
3.757813	7.735456847628192e-12
3.765625	8.099252393885678e-12
3.773438	7.348005760235174e-12
3.78125	6.411112070563671e-12
3.789063	5.94359485809258e-12
3.796875	5.823551026655975e-12
3.804688	5.588629940629837e-12
3.8125	5.633728533019789e-12
3.820313	5.700010090482744e-12
3.828125	5.037632093280039e-12
3.835938	4.971937487064336e-12
3.84375	6.102373957169731e-12
3.851563	6.87940251222276e-12
3.859375	7.050126244915408e-12
3.867188	6.785676590603086e-12
3.875	6.271345622815939e-12
3.882813	5.463365054835185e-12
3.890625	4.864919052767361e-12
3.898438	4.832229031505705e-12
3.90625	5.28412349970112e-12
3.914063	5.018320694309802e-12
3.921875	4.754944774165358e-12
3.929688	5.056300306152986e-12
3.9375	5.064076531509552e-12
3.945313	4.745393636354526e-12
3.953125	4.487906559412308e-12
3.960938	4.892588356324223e-12
3.96875	5.10273623357036e-12
3.976563	4.76817402263637e-12
3.984375	4.238294118814219e-12
3.992188	4.156730740853932e-12
4	4.23733109700735e-12
4.007813	4.392389909286795e-12
4.015625	4.363594151390143e-12
4.023438	4.605159736415869e-12
4.03125	4.878222109479045e-12
4.039063	4.667956490515644e-12
4.046875	4.196281413820003e-12
4.054688	3.370799506104552e-12
4.0625	3.119937597432221e-12
4.070313	3.26978062737081e-12
4.078125	3.17094963577129e-12
4.085938	3.370878586362415e-12
4.09375	3.723789174459774e-12
4.101563	3.944885274072329e-12
4.109375	4.339348144329232e-12
4.117188	4.507070341901201e-12
4.125	4.522647395361222e-12
4.132813	4.358830005188641e-12
4.140625	4.278957187407568e-12
4.148438	4.412282987487093e-12
4.15625	4.349537196220164e-12
4.164063	4.076525785989833e-12
4.171875	3.841618758676205e-12
4.179688	3.955733328112121e-12
4.1875	4.26606359069771e-12
4.195313	4.455880812316704e-12
4.203125	4.504762955710653e-12
4.210938	4.603859305508783e-12
4.21875	4.698277618719526e-12
4.226563	4.679228063269771e-12
4.234375	4.525278131939477e-12
4.242188	4.4461205511573e-12
4.25	4.40482308316198e-12
4.257813	4.11720291329569e-12
4.265625	3.416124795233712e-12
4.273438	2.792554116573161e-12
4.28125	2.89163113564159e-12
4.289063	3.234881630906172e-12
4.296875	3.897597037209094e-12
4.304688	4.396282415312738e-12
4.3125	4.865737972771013e-12
4.320313	4.878097338405525e-12
4.328125	4.2498433511404e-12
4.335938	3.86115685438565e-12
4.34375	3.649205947260228e-12
4.351563	3.649961603057589e-12
4.359375	3.770276064709993e-12
4.367188	3.816464207319396e-12
4.375	3.488904992553973e-12
4.382813	2.935598001674563e-12
4.390625	2.863568188134472e-12
4.398438	3.137672663262381e-12
4.40625	3.49633853679313e-12
4.414063	3.811222064892586e-12
4.421875	3.692619251488158e-12
4.429688	3.452368156082029e-12
4.4375	3.352143594605049e-12
4.445313	3.245316710266009e-12
4.453125	3.118501851417235e-12
4.460938	3.256567194951372e-12
4.46875	3.299493716258677e-12
4.476563	3.273769787045252e-12
4.484375	3.347077186084602e-12
4.492188	3.445228087466498e-12
4.5	3.549900474113526e-12
4.507813	3.21359322548935e-12
4.515625	2.424920541800705e-12
4.523438	1.746664283222472e-12
4.53125	2.125812646475461e-12
4.539063	2.930290837702399e-12
4.546875	3.20401924227069e-12
4.554688	2.999022125820055e-12
4.5625	2.928965804048422e-12
4.570313	2.873549874015894e-12
4.578125	2.433665060981331e-12
4.585938	2.076505227028113e-12
4.59375	2.287066078954204e-12
4.601563	2.503572008932556e-12
4.609375	2.35838241283446e-12
4.617188	2.297555635825014e-12
4.625	2.388585799321079e-12
4.632813	2.46201445475582e-12
4.640625	2.768130618266823e-12
4.648438	2.771494165234612e-12
4.65625	2.682636072821195e-12
4.664063	2.502679280688231e-12
4.671875	2.264783019627368e-12
4.679688	2.157383242753584e-12
4.6875	2.092261529072625e-12
4.695313	2.296364159939873e-12
4.703125	2.557928263509714e-12
4.710938	2.719132490494675e-12
4.71875	2.81572463212713e-12
4.726563	2.555067315514123e-12
4.734375	2.217661729975177e-12
4.742188	2.067279196944053e-12
4.75	1.901368815946689e-12
4.757813	2.031642118072688e-12
4.765625	2.406707479745238e-12
4.773438	2.300687214036404e-12
4.78125	2.247914321955578e-12
4.789063	2.354444215992864e-12
4.796875	2.188734171648754e-12
4.804688	1.890044523020654e-12
4.8125	1.907342011423969e-12
4.820313	2.063509704652565e-12
4.828125	2.085404392046339e-12
4.835938	2.25807525642149e-12
4.84375	2.196151899836339e-12
4.851563	1.849065133395852e-12
4.859375	1.782542820481179e-12
4.867188	1.961274747286792e-12
4.875	2.257802868866627e-12
4.882813	2.651958204787395e-12
4.890625	2.825632509767879e-12
4.898438	2.977907696970533e-12
4.90625	3.143364684489481e-12
4.914063	3.061351427728904e-12
4.921875	2.814415414524725e-12
4.929688	2.709221098175798e-12
4.9375	2.529541965614889e-12
4.945313	2.14758432013478e-12
4.953125	2.16928394289249e-12
4.960938	2.413745622695078e-12
4.96875	2.528663296083074e-12
4.976563	2.448720184739454e-12
4.984375	2.279049098145921e-12
4.992188	1.911914607667536e-12
5	1.821139258335698e-12
5.007813	1.718771973338433e-12
5.015625	1.76953675407125e-12
5.023438	2.023857106020805e-12
5.03125	2.307287779559401e-12
5.039063	2.368235812964237e-12
5.046875	2.263531794214062e-12
5.054688	2.134992985743867e-12
5.0625	1.976848286068686e-12
5.070313	2.088671285365628e-12
5.078125	2.287842822820328e-12
5.085938	2.166547765970418e-12
5.09375	2.128970584772805e-12
5.101563	2.172812679732261e-12
5.109375	2.160477916844638e-12
5.117188	2.124399745868302e-12
5.125	2.297007346037162e-12
5.132813	2.339433025711331e-12
5.140625	2.314622912810995e-12
5.148438	2.367054881113477e-12
5.15625	2.514028176361157e-12
5.164063	2.56809622733188e-12
5.171875	2.590600711380733e-12
5.179688	2.330198208931952e-12
5.1875	1.791573785929177e-12
5.195313	1.555962944320565e-12
5.203125	1.603171749458124e-12
5.210938	1.670942827511412e-12
5.21875	1.687324215060858e-12
5.226563	1.771137689958217e-12
5.234375	1.848794503180052e-12
5.242188	1.736635149186332e-12
5.25	1.482823371161791e-12
5.257813	1.343684820661495e-12
5.265625	1.396326439514268e-12
5.273438	1.612312548597599e-12
5.28125	1.858150576354822e-12
5.289063	2.057886219648947e-12
5.296875	2.251495778967257e-12
5.304688	2.266717849936425e-12
5.3125	2.055004183584594e-12
5.320313	2.09248646847277e-12
5.328125	2.284463459800967e-12
5.335938	2.503484141979375e-12
5.34375	2.48329758815545e-12
5.351563	2.237458154526975e-12
5.359375	1.863612386164586e-12
5.367188	1.699413126213479e-12
5.375	1.571994269928535e-12
5.382813	1.375067908861529e-12
5.390625	1.33718758667544e-12
5.398438	1.621532779462749e-12
5.40625	2.072981762205534e-12
5.414063	2.25289637820097e-12
5.421875	2.148378637391541e-12
5.429688	2.003385863268572e-12
5.4375	1.774046086108526e-12
5.445313	1.62911446738497e-12
5.453125	1.82159968117037e-12
5.460938	2.042208997862299e-12
5.46875	1.903674444798172e-12
5.476563	1.5599243380378e-12
5.484375	1.514207162297451e-12
5.492188	1.759316070077174e-12
5.5	1.833307074012276e-12
5.507813	1.700585974304546e-12
5.515625	1.641030632107637e-12
5.523438	1.758353048270304e-12
5.53125	1.874349727843369e-12
5.539063	1.870288517267318e-12
5.546875	1.91544510184637e-12
5.554688	1.877820472494039e-12
5.5625	1.628519959579744e-12
5.570313	1.422689337211229e-12
5.578125	1.666197309103984e-12
5.585938	2.013610061940775e-12
5.59375	1.921026410712461e-12
5.601563	1.590533845582025e-12
5.609375	1.336532626406425e-12
5.617188	1.419149704869264e-12
5.625	1.700189694345697e-12
5.632813	1.765514204954599e-12
5.640625	1.747666845158273e-12
5.648438	1.791208259403942e-12
5.65625	1.827959491241648e-12
5.664063	1.902576107883403e-12
5.671875	1.829173812534617e-12
5.679688	1.69824133252585e-12
5.6875	1.83389929727672e-12
5.695313	1.979501868054769e-12
5.703125	2.164605906305106e-12
5.710938	2.205731155072189e-12
5.71875	2.032039276701069e-12
5.726563	1.804064951993463e-12
5.734375	1.677936861250756e-12
5.742188	1.574560687897061e-12
5.75	1.404974656514207e-12
5.757813	1.45703600200817e-12
5.765625	1.824335858092442e-12
5.773438	2.074804122814519e-12
5.78125	2.080369615629037e-12
5.789063	2.015209240488678e-12
5.796875	1.939163907188192e-12
5.804688	1.878185999019274e-12
5.8125	1.869304407391686e-12
5.820313	1.725096812362346e-12
5.828125	1.453141387175352e-12
5.835938	1.258492361800905e-12
5.84375	1.480850758062866e-12
5.851563	1.700061760061865e-12
5.859375	1.549402094660406e-12
5.867188	1.330868898338249e-12
5.875	1.312310694890685e-12
5.882813	1.447652514344008e-12
5.890625	1.523467284759346e-12
5.898438	1.553468401519741e-12
5.90625	1.586516217014753e-12
5.914063	1.330340642215722e-12
5.921875	9.917497314783579e-13
5.929688	1.031755906729721e-12
5.9375	1.332973487600854e-12
5.945313	1.607042815947489e-12
5.953125	1.804739770193897e-12
5.960938	1.747193066546718e-12
5.96875	1.498859793053046e-12
5.976563	1.469671621343486e-12
5.984375	1.661421915932475e-12
5.992188	1.818824842788896e-12
6	1.830003276572651e-12
6.007813	2.115001496556005e-12
6.015625	2.150622759375797e-12
6.023438	2.016242555858093e-12
6.03125	1.953298185276973e-12
6.039063	1.724380169492197e-12
6.046875	1.588407289581125e-12
6.054688	1.448828174177577e-12
6.0625	1.369727179713249e-12
6.070313	1.503610759211571e-12
6.078125	1.646253971006466e-12
6.085938	1.635971780145164e-12
6.09375	1.516282579731598e-12
6.101563	1.613333914061381e-12
6.109375	1.702764371807822e-12
6.117188	1.688978925523172e-12
6.125	1.717796474424212e-12
6.132813	1.879272034560598e-12
6.140625	1.891348468605868e-12
6.148438	1.755452911613595e-12
6.15625	1.559548267478184e-12
6.164063	1.096806272444696e-12
6.171875	1.116008189191268e-12
6.179688	1.413431675024023e-12
6.1875	1.596628121720789e-12
6.195313	1.731992083646313e-12
6.203125	1.911173010582684e-12
6.210938	1.993857570865567e-12
6.21875	1.867921381548608e-12
6.226563	1.817821402183564e-12
6.234375	1.762466979018264e-12
6.242188	1.595203095474091e-12
6.25	1.498969978212336e-12
6.257813	1.587234968691777e-12
6.265625	1.728814111683644e-12
6.273438	1.824539709423823e-12
6.28125	1.851200300358163e-12
6.289063	1.719305150010339e-12
6.296875	1.442864819799053e-12
6.304688	1.048283680623166e-12
6.3125	9.870815359897295e-13
6.320313	1.216422016085401e-12
6.328125	1.515564355256293e-12
6.335938	1.500725032735183e-12
6.34375	1.499064523053959e-12
6.351563	1.69971310399164e-12
6.359375	1.762303546485346e-12
6.367188	1.607670010259299e-12
6.375	1.272450730249416e-12
6.382813	1.113135291290045e-12
6.390625	1.382860477471386e-12
6.398438	1.618218613722648e-12
6.40625	1.803650219974446e-12
6.414063	1.769830229694876e-12
6.421875	1.644022150395655e-12
6.429688	1.542928057549991e-12
6.4375	1.351341898429546e-12
6.445313	1.364822094918843e-12
6.453125	1.397304925904898e-12
6.460938	1.515955011730138e-12
6.46875	1.598388975462547e-12
6.476563	1.513268216035753e-12
6.484375	1.474056182307245e-12
6.492188	1.570900326361424e-12
6.5	1.440188743872956e-12
6.507813	1.238480487479905e-12
6.515625	1.353561769134724e-12
6.523438	1.607852949255823e-12
6.53125	1.78587297800676e-12
6.539063	1.692813087892201e-12
6.546875	1.452361304365006e-12
6.554688	1.461009521364945e-12
6.5625	1.674306550213107e-12
6.570313	1.899263523748459e-12
6.578125	1.910104548431996e-12
6.585938	1.864626370804301e-12
6.59375	1.801590618591872e-12
6.601563	1.612993166016943e-12
6.609375	1.286522447067532e-12
6.617188	1.245572932206812e-12
6.625	1.350745809019163e-12
6.632813	1.436172696910841e-12
6.640625	1.576552807459592e-12
6.648438	1.577377878149967e-12
6.65625	1.536227323700368e-12
6.664063	1.498167401461975e-12
6.671875	1.394868726760987e-12
6.679688	1.255119852403891e-12
6.6875	1.158549150308012e-12
6.695313	1.319338821007863e-12
6.703125	1.424476726772848e-12
6.710938	1.262602777870737e-12
6.71875	1.035655969313636e-12
6.726563	9.629033622166743e-13
6.734375	1.190181604921176e-12
6.742188	1.410707975209302e-12
6.75	1.32276141456819e-12
6.757813	1.142454911961564e-12
6.765625	9.44716484513255e-13
6.773438	9.75989739021812e-13
6.78125	1.181509663843878e-12
6.789063	1.26494513510865e-12
6.796875	1.156740145475911e-12
6.804688	1.153885875368762e-12
6.8125	1.270099586316185e-12
6.820313	1.315359326698271e-12
6.828125	1.390872186262478e-12
