2.1875, 6.11505269918e-09
2.203125, 7.31745950404e-09
2.21875, 7.03006330694e-09
2.234375, 6.92754789194e-09
2.25, 5.86900439282e-09
2.265625, 6.89361430161e-09
2.28125, 6.81060245298e-09
2.296875, 6.24129616487e-09
2.3125, 6.80477175495e-09
2.328125, 7.22713034687e-09
2.34375, 7.18637097017e-09
2.359375, 6.2710870689e-09
2.375, 6.12280140027e-09
2.390625, 7.28317932424e-09
2.40625, 7.62332333895e-09
2.421875, 6.41136897399e-09
2.4375, 6.23180004004e-09
2.453125, 6.22548366632e-09
2.46875, 6.60231386029e-09
2.484375, 7.0911661612e-09
2.5, 6.97250606723e-09
2.515625, 6.23528705473e-09
2.53125, 6.36273691339e-09
2.546875, 6.20859814253e-09
2.5625, 5.91800655942e-09
2.578125, 7.01314736724e-09
2.59375, 6.75673925426e-09
2.609375, 5.55334780306e-09
2.625, 4.81686786642e-09
2.640625, 6.17812096068e-09
2.65625, 6.34641256498e-09
2.671875, 6.1434222322e-09
2.6875, 5.60546898731e-09
2.703125, 5.35252326667e-09
2.71875, 6.24118740606e-09
2.734375, 6.99467977017e-09
2.75, 6.86503229556e-09
2.765625, 7.27217438058e-09
2.78125, 6.58584180449e-09
2.796875, 6.99201828442e-09
2.8125, 5.76951179462e-09
2.828125, 5.50651365918e-09
2.84375, 5.06545017398e-09
2.859375, 5.02965589888e-09
2.875, 6.10370960425e-09
2.890625, 6.2961940362e-09
2.90625, 6.15662116078e-09
2.921875, 5.88897095453e-09
2.9375, 5.92237717672e-09
2.953125, 6.12349674684e-09
2.96875, 6.75822235047e-09
2.984375, 6.13421394063e-09
3.0, 6.02865188304e-09
3.015625, 7.38516837633e-09
3.03125, 6.22755113151e-09
3.046875, 5.99664968671e-09
3.0625, 6.79886895375e-09
3.078125, 5.88712594617e-09
3.09375, 5.89535022828e-09
3.109375, 6.60899432454e-09
3.125, 5.97364150625e-09
3.140625, 5.60038418809e-09
3.15625, 6.04131215901e-09
3.171875, 6.28693923903e-09
3.1875, 6.09861595461e-09
3.203125, 5.40275375515e-09
3.21875, 5.64863514025e-09
3.234375, 4.87581943563e-09
3.25, 5.06597538472e-09
3.265625, 6.15549117809e-09
3.28125, 6.72986823385e-09
3.296875, 6.56486240012e-09
3.3125, 6.19804597221e-09
3.328125, 6.1034875323e-09
3.34375, 6.19858839563e-09
3.359375, 5.88785414777e-09
3.375, 5.99387565931e-09
3.390625, 5.90338924833e-09
3.40625, 5.6262033827e-09
3.421875, 6.22795198578e-09
3.4375, 5.96657264942e-09
3.453125, 5.80812784811e-09
3.46875, 5.40568124274e-09
3.484375, 5.47491506043e-09
3.5, 5.63949774538e-09
3.515625, 5.59319013133e-09
3.53125, 5.00670818431e-09
3.546875, 4.66459548164e-09
3.5625, 5.07863503156e-09
3.578125, 6.39908664465e-09
3.59375, 5.63828349053e-09
3.609375, 4.66250577043e-09
3.625, 5.40373731342e-09
3.640625, 5.94759104449e-09
3.65625, 5.22508475734e-09
3.671875, 5.83925933734e-09
3.6875, 5.5436063185e-09
3.703125, 5.61353955675e-09
3.71875, 4.93119590805e-09
3.734375, 4.51199615232e-09
3.75, 4.91118898212e-09
3.765625, 5.52888893295e-09
3.78125, 5.40141183585e-09
3.796875, 5.2351565229e-09
3.8125, 5.43332966349e-09
3.828125, 5.4044348771e-09
3.84375, 5.47329056853e-09
3.859375, 4.89240238768e-09
3.875, 5.12729001306e-09
3.890625, 5.40695111522e-09
3.90625, 5.07893243402e-09
3.921875, 4.95491918934e-09
3.9375, 6.23522577244e-09
3.953125, 5.56670263799e-09
3.96875, 5.33561599082e-09
3.984375, 5.57381526402e-09
4.0, 5.4707565449e-09
4.015625, 6.12271630357e-09
4.03125, 6.20633737595e-09
4.046875, 5.69276964871e-09
4.0625, 4.38199673043e-09
4.078125, 4.40711239289e-09
4.09375, 4.91449195269e-09
4.109375, 5.53349071159e-09
4.125, 5.82088015655e-09
4.140625, 5.58972802534e-09
4.15625, 5.15409703424e-09
4.171875, 4.89154028677e-09
4.1875, 5.22944822836e-09
4.203125, 5.34728649457e-09
4.21875, 4.90275946237e-09
4.234375, 4.87371194536e-09
4.25, 5.56631218562e-09
4.265625, 5.4060474789e-09
4.28125, 5.31524456952e-09
4.296875, 4.98730440096e-09
4.3125, 5.2707434002e-09
4.328125, 4.86813005303e-09
4.34375, 4.39900538217e-09
4.359375, 4.44832490867e-09
4.375, 4.34200451196e-09
4.390625, 4.16344120404e-09
4.40625, 5.1821998933e-09
4.421875, 5.32979090647e-09
4.4375, 6.31526902733e-09
4.453125, 5.45026132042e-09
4.46875, 5.48554732037e-09
4.484375, 4.9154495179e-09
4.5, 4.03846919723e-09
4.515625, 3.90873707476e-09
4.53125, 4.31479376795e-09
4.546875, 5.08471563672e-09
4.5625, 5.09505211443e-09
4.578125, 4.43473907839e-09
4.59375, 4.17766985149e-09
4.609375, 4.39130858485e-09
4.625, 4.86289742327e-09
4.640625, 4.74657769174e-09
4.65625, 5.26244167636e-09
4.671875, 5.46288521138e-09
4.6875, 5.41765593968e-09
4.703125, 5.13444221156e-09
4.71875, 5.20443493115e-09
4.734375, 5.27230685804e-09
4.75, 5.36357517622e-09
4.765625, 4.24442572431e-09
4.78125, 3.82576315907e-09
4.796875, 4.8962216919e-09
4.8125, 5.20540647274e-09
4.828125, 4.42663134288e-09
4.84375, 3.97647145074e-09
4.859375, 3.91417521481e-09
4.875, 4.13240290402e-09
4.890625, 4.11340622051e-09
4.90625, 4.33146635549e-09
4.921875, 5.39331937581e-09
4.9375, 5.07425873901e-09
4.953125, 4.53438468966e-09
4.96875, 5.37733035521e-09
4.984375, 5.0263218057e-09
5.0, 3.98954001014e-09
5.015625, 3.55875973333e-09
5.03125, 3.86160708965e-09
5.046875, 3.99621790957e-09
5.0625, 4.45682410606e-09
5.078125, 5.13496023305e-09
5.09375, 4.740627988e-09
5.109375, 3.32306205896e-09
5.125, 4.53012059379e-09
5.140625, 4.60933208443e-09
5.15625, 4.46582063242e-09
5.171875, 4.84848441966e-09
5.1875, 5.40517015844e-09
5.203125, 5.07287434208e-09
5.21875, 4.12153147768e-09
5.234375, 4.07306233856e-09
5.25, 4.13030711191e-09
5.265625, 4.87750101005e-09
5.28125, 5.19243942282e-09
5.296875, 4.64520105815e-09
5.3125, 5.18696120365e-09
5.328125, 4.98784842447e-09
5.34375, 5.08496852055e-09
5.359375, 5.11366396096e-09
5.375, 4.73903016014e-09
5.390625, 4.9037583431e-09
5.40625, 4.53981987278e-09
5.421875, 4.36416323574e-09
5.4375, 4.20949758179e-09
5.453125, 4.63866232501e-09
5.46875, 5.09186902757e-09
5.484375, 4.25513548373e-09
5.5, 3.47375523606e-09
5.515625, 3.41342766012e-09
5.53125, 3.18639269465e-09
5.546875, 3.89479565413e-09
5.5625, 4.99863312802e-09
5.578125, 6.02047915198e-09
5.59375, 5.4044383504e-09
5.609375, 4.33099395209e-09
5.625, 3.88634403899e-09
5.640625, 4.63002266619e-09
5.65625, 5.03348663663e-09
5.671875, 4.08384831425e-09
5.6875, 3.77376006406e-09
5.703125, 4.78858579935e-09
5.71875, 5.60591365187e-09
5.734375, 5.61036480321e-09
5.75, 5.08696844126e-09
5.765625, 4.77582048901e-09
5.78125, 4.66468579262e-09
5.796875, 4.64142205239e-09
5.8125, 4.48003345756e-09
5.828125, 4.06527877576e-09
5.84375, 4.7760468208e-09
5.859375, 4.93835385787e-09
5.875, 4.46470221932e-09
5.890625, 4.06833659691e-09
5.90625, 4.87741019544e-09
5.921875, 4.76855367211e-09
5.9375, 4.69399068754e-09
5.953125, 4.64470028797e-09
5.96875, 4.95250346901e-09
5.984375, 8.2604790007e-09
6.0, 1.14815426322e-08
6.015625, 6.77808321369e-09
6.03125, 4.36175165221e-09
6.046875, 4.29997205208e-09
6.0625, 4.09101207183e-09
6.078125, 3.89182697343e-09
6.09375, 3.90947362926e-09
6.109375, 4.67576532323e-09
6.125, 4.58480217272e-09
6.140625, 4.06813554368e-09
6.15625, 4.51303387427e-09
6.171875, 4.27527737358e-09
6.1875, 4.1623256904e-09
6.203125, 4.64860196413e-09
6.21875, 4.67041678193e-09
6.234375, 4.43656441994e-09
6.25, 4.49829724198e-09
6.265625, 4.3874101547e-09
6.28125, 4.41079977264e-09
6.296875, 4.82772956803e-09
6.3125, 4.27594199026e-09
6.328125, 4.17106789173e-09
6.34375, 3.88805643083e-09
6.359375, 4.53424391033e-09
6.375, 5.38392602041e-09
6.390625, 5.08331800016e-09
6.40625, 4.61490995602e-09
6.421875, 4.04418535676e-09
6.4375, 4.43885456375e-09
6.453125, 4.2714604582e-09
6.46875, 5.18925168763e-09
6.484375, 5.39283901898e-09
6.5, 5.56407547929e-09
6.515625, 4.93167346217e-09
6.53125, 4.70385583663e-09
6.546875, 4.33381042859e-09
6.5625, 4.4012431228e-09
6.578125, 4.72641474858e-09
6.59375, 4.68005583425e-09
6.609375, 5.15142377563e-09
6.625, 5.47984359096e-09
6.640625, 5.49399281918e-09
6.65625, 4.51419534518e-09
6.671875, 4.14096444381e-09
6.6875, 4.5366432134e-09
6.703125, 4.63386818159e-09
6.71875, 4.48008526074e-09
6.734375, 4.84229841205e-09
6.75, 4.07820452886e-09
6.765625, 4.49542959367e-09
6.78125, 4.94292651871e-09
6.796875, 4.64122769943e-09
6.8125, 3.87647791267e-09
6.828125, 4.61933029655e-09
6.84375, 5.10680484169e-09
6.859375, 5.00829972767e-09
6.875, 4.34405367748e-09
6.890625, 4.37640279633e-09
6.90625, 4.44252824763e-09
6.921875, 4.3890305226e-09
6.9375, 4.61872562596e-09
6.953125, 4.0600210911e-09
6.96875, 4.56667103656e-09
6.984375, 4.50466577801e-09
7.0, 4.46707522969e-09
7.015625, 5.58395214539e-09
7.03125, 4.31053023866e-09
7.046875, 4.34723111314e-09
7.0625, 4.94019385828e-09
7.078125, 4.12584676466e-09
7.09375, 4.48593987521e-09
7.109375, 4.20110126578e-09
7.125, 4.51171017011e-09
7.140625, 5.47636581872e-09
7.15625, 5.05147400352e-09
7.171875, 3.80949632421e-09
7.1875, 5.00968118101e-09
7.203125, 5.57334853977e-09
7.21875, 4.76040197341e-09
7.234375, 5.08484806123e-09
7.25, 4.51584314534e-09
7.265625, 4.15962229059e-09
7.28125, 4.6985796762e-09
7.296875, 4.5927403473e-09
7.3125, 4.46417409109e-09
7.328125, 4.91729165983e-09
7.34375, 5.10990841908e-09
7.359375, 4.35915886225e-09
7.375, 4.34889163372e-09
7.390625, 4.65703183063e-09
7.40625, 4.96695092064e-09
7.421875, 4.80331622812e-09
7.4375, 4.98766545429e-09
7.453125, 5.13492828875e-09
7.46875, 4.98262422667e-09
7.484375, 4.43918928938e-09
7.5, 4.74689283243e-09
7.515625, 4.37781946546e-09
7.53125, 4.33085058556e-09
7.546875, 3.8683673182e-09
7.5625, 3.58499216434e-09
7.578125, 4.07181278835e-09
7.59375, 3.5211838433e-09
7.609375, 4.11667025542e-09
7.625, 4.73687190064e-09
7.640625, 4.32678774822e-09
7.65625, 4.03249932891e-09
7.671875, 4.92541913599e-09
7.6875, 4.47256958013e-09
7.703125, 4.04779170768e-09
7.71875, 4.5196986566e-09
7.734375, 4.54480206201e-09
7.75, 4.19901275117e-09
7.765625, 3.81392695111e-09
7.78125, 4.05776705169e-09
7.796875, 3.78660314426e-09
7.8125, 4.58386304306e-09
7.828125, 5.00276804968e-09
7.84375, 4.23586562945e-09
7.859375, 5.04040648661e-09
7.875, 4.78121833018e-09
7.890625, 4.09866289952e-09
7.90625, 4.46997314033e-09
7.921875, 4.21858148699e-09
7.9375, 4.2628741162e-09
7.953125, 4.53882088561e-09
7.96875, 4.68327275239e-09
7.984375, 5.19546204413e-09
8.0, 3.48289946255e-09
