4.90625, 1.09747171507e-09
4.921875, 1.20689164668e-09
4.9375, 1.12683419899e-09
4.953125, 1.19393556385e-09
4.96875, 1.29545694277e-09
4.984375, 1.30951921728e-09
5.0, 1.27225675386e-09
5.015625, 1.05378024269e-09
5.03125, 1.107544177e-09
5.046875, 1.09414735819e-09
5.0625, 1.14500792886e-09
5.078125, 1.2345295815e-09
5.09375, 1.22112458225e-09
5.109375, 1.23253308826e-09
5.125, 1.18396948595e-09
5.140625, 1.18474827983e-09
5.15625, 1.14510955908e-09
5.171875, 1.01447971129e-09
5.1875, 1.12097731751e-09
5.203125, 1.17131477065e-09
5.21875, 1.16386405017e-09
5.234375, 1.21947639584e-09
5.25, 1.21583164893e-09
5.265625, 1.11467153012e-09
5.28125, 1.14415724832e-09
5.296875, 1.10403296786e-09
5.3125, 1.13943424023e-09
5.328125, 1.11686787714e-09
5.34375, 9.29564389994e-10
5.359375, 1.09819836525e-09
5.375, 1.20888052744e-09
5.390625, 1.08442908962e-09
5.40625, 1.08117292871e-09
5.421875, 1.01962288637e-09
5.4375, 1.17764770851e-09
5.453125, 1.33008469087e-09
5.46875, 1.07043903681e-09
5.484375, 1.18220601607e-09
5.5, 1.45928531295e-09
5.515625, 1.26051249308e-09
5.53125, 1.21291628148e-09
5.546875, 1.11940632986e-09
5.5625, 1.20991327155e-09
5.578125, 1.32352210829e-09
5.59375, 1.1496380841e-09
5.609375, 1.16130767116e-09
5.625, 1.11740072725e-09
5.640625, 9.93268998963e-10
5.65625, 1.02130358984e-09
5.671875, 1.12628694616e-09
5.6875, 1.13926172782e-09
5.703125, 1.28186930233e-09
5.71875, 1.36099746121e-09
5.734375, 1.1834382418e-09
5.75, 1.1708359671e-09
5.765625, 1.04029681479e-09
5.78125, 1.03898009198e-09
5.796875, 1.03043447667e-09
5.8125, 1.0119333011e-09
5.828125, 1.03515614813e-09
5.84375, 9.98300249579e-10
5.859375, 1.03297366316e-09
5.875, 1.02752684099e-09
5.890625, 1.18151835297e-09
5.90625, 1.21730274696e-09
5.921875, 1.16561548565e-09
5.9375, 1.1609923003e-09
5.953125, 1.16010352433e-09
5.96875, 1.10062234012e-09
5.984375, 1.3396724003e-09
6.0, 1.44328208408e-09
6.015625, 1.24713592522e-09
6.03125, 1.07397983851e-09
6.046875, 1.06211231882e-09
6.0625, 1.05374504981e-09
6.078125, 1.07645945304e-09
6.09375, 1.19250546087e-09
6.109375, 1.09564732754e-09
6.125, 1.10558234716e-09
6.140625, 1.23607219334e-09
6.15625, 1.19768468346e-09
6.171875, 1.03370819799e-09
6.1875, 1.00879204021e-09
6.203125, 1.00984216319e-09
6.21875, 1.00813772766e-09
6.234375, 9.85468909242e-10
6.25, 1.04990504543e-09
6.265625, 1.12148040794e-09
6.28125, 1.15355670663e-09
6.296875, 9.74770324746e-10
6.3125, 1.05229826207e-09
6.328125, 1.05970906966e-09
6.34375, 9.67234940298e-10
6.359375, 1.05590103209e-09
6.375, 1.04926105533e-09
6.390625, 9.92286046101e-10
6.40625, 1.07276711493e-09
6.421875, 9.02136344808e-10
6.4375, 8.98370685531e-10
6.453125, 1.01448593531e-09
6.46875, 1.00427260451e-09
6.484375, 9.3468701358e-10
6.5, 1.12483833153e-09
6.515625, 1.07751760186e-09
6.53125, 1.03047444814e-09
6.546875, 8.86130153788e-10
6.5625, 9.21506155197e-10
6.578125, 1.03072812874e-09
6.59375, 9.34508985538e-10
6.609375, 1.00694751646e-09
6.625, 9.40193904423e-10
6.640625, 1.00481864397e-09
6.65625, 1.02908626996e-09
6.671875, 9.11552460199e-10
6.6875, 1.10212344045e-09
6.703125, 1.04583280508e-09
6.71875, 1.14273239083e-09
6.734375, 1.00903873611e-09
6.75, 1.02530037083e-09
6.765625, 9.75393479378e-10
6.78125, 9.67748472678e-10
6.796875, 1.09939449917e-09
6.8125, 9.50970252799e-10
6.828125, 9.86337162819e-10
6.84375, 1.00315625924e-09
6.859375, 1.14110083178e-09
6.875, 1.08691618814e-09
6.890625, 9.72358061806e-10
6.90625, 1.06556903382e-09
6.921875, 1.09625235851e-09
6.9375, 1.05313759387e-09
6.953125, 1.13862842886e-09
6.96875, 1.2067297197e-09
6.984375, 1.08640634752e-09
7.0, 9.2135399169e-10
7.015625, 9.93787608631e-10
7.03125, 1.14811120781e-09
7.046875, 1.10958491046e-09
7.0625, 1.0118718023e-09
7.078125, 1.11996089121e-09
7.09375, 1.1478968886e-09
7.109375, 1.09518283415e-09
7.125, 1.02814139978e-09
7.140625, 1.0739092814e-09
7.15625, 1.18201107924e-09
7.171875, 1.05956696432e-09
7.1875, 9.50759425008e-10
7.203125, 9.25711727171e-10
7.21875, 8.97854335069e-10
7.234375, 9.88993324022e-10
7.25, 8.30592050478e-10
7.265625, 9.14495233982e-10
7.28125, 9.18275891653e-10
7.296875, 8.16398231996e-10
7.3125, 9.46492033384e-10
7.328125, 9.11166004604e-10
7.34375, 9.24976586181e-10
7.359375, 8.42732345019e-10
7.375, 8.22499087096e-10
7.390625, 8.1820529203e-10
7.40625, 9.67167999546e-10
7.421875, 8.46427989815e-10
7.4375, 8.0222967542e-10
7.453125, 8.99149018873e-10
7.46875, 9.21518219114e-10
7.484375, 9.87766194e-10
7.5, 1.15192035187e-09
7.515625, 9.84153845447e-10
7.53125, 8.01388470304e-10
7.546875, 7.30695650395e-10
7.5625, 7.09607660139e-10
7.578125, 7.73508951382e-10
7.59375, 8.2626056882e-10
7.609375, 1.03954576433e-09
7.625, 1.07311620877e-09
7.640625, 9.37524878956e-10
7.65625, 8.23722932106e-10
7.671875, 7.74482612242e-10
7.6875, 8.44024564258e-10
7.703125, 8.59897333952e-10
7.71875, 8.39954335958e-10
7.734375, 9.18219743103e-10
7.75, 8.80518298005e-10
7.765625, 8.09023427928e-10
7.78125, 8.12871642399e-10
7.796875, 8.84877456964e-10
7.8125, 8.07925108216e-10
7.828125, 7.21100271533e-10
7.84375, 7.14907653899e-10
7.859375, 6.61528089156e-10
7.875, 6.90929379651e-10
7.890625, 6.88008984138e-10
7.90625, 6.95544108574e-10
7.921875, 6.91213042907e-10
7.9375, 7.24411577797e-10
7.953125, 7.93743399295e-10
7.96875, 7.78771655788e-10
7.984375, 7.97378341452e-10
8.0, 5.92444380578e-10
