3.3516,6.6771e-09
3.3594,7.8032e-09
3.3672,1.1767e-08
3.375,1.6831e-08
3.3828,1.4954e-08
3.3906,1.0974e-08
3.3984,1.4781e-08
3.4063,1.1062e-08
3.4141,1.1027e-08
3.4219,1.2045e-08
3.4297,1.343e-08
3.4375,1.224e-08
3.4453,1.2458e-08
3.4531,1.0295e-08
3.4609,1.1372e-08
3.4688,1.3122e-08
3.4766,8.0482e-09
3.4844,1.2479e-08
3.4922,1.1843e-08
3.5,1.0575e-08
3.5078,9.3306e-09
3.5156,1.2382e-08
3.5234,1.463e-08
3.5313,8.5636e-09
3.5391,1.285e-08
3.5469,1.058e-08
3.5547,2.8377e-09
3.5625,7.6647e-09
3.5703,8.5538e-09
3.5781,1.0956e-08
3.5859,1.4852e-08
3.5938,1.3741e-08
3.6016,1.5154e-08
3.6094,1.4247e-08
3.6172,1.2467e-08
3.625,1.0673e-08
3.6328,9.3334e-09
3.6406,1.1597e-08
3.6484,1.089e-08
3.6563,1.0699e-08
3.6641,1.3199e-08
3.6719,1.3412e-08
3.6797,1.1201e-08
3.6875,1.3787e-08
3.6953,1.0462e-08
3.7031,1.1182e-08
3.7109,1.2706e-08
3.7188,9.9645e-09
3.7266,1.1472e-08
3.7344,1.3144e-08
3.7422,1.0439e-08
3.75,1.2087e-08
3.7578,1.0884e-08
3.7656,1.1719e-08
3.7734,1.5313e-08
3.7813,1.303e-08
3.7891,1.1408e-08
3.7969,1.4038e-08
3.8047,9.1653e-09
3.8125,9.9606e-09
3.8203,1.0649e-08
3.8281,1.2775e-08
3.8359,1.4461e-08
3.8438,1.2085e-08
3.8516,1.1629e-08
3.8594,1.2769e-08
3.8672,1.3004e-08
3.875,1.6092e-08
3.8828,1.6155e-08
3.8906,1.471e-08
3.8984,1.0418e-08
3.9063,1.2181e-08
3.9141,1.5766e-08
3.9219,1.3294e-08
3.9297,3.996e-08
3.9375,4.0873e-08
3.9453,4.3184e-08
3.9531,5.1985e-08
3.9609,2.4054e-08
3.9688,1.4549e-08
3.9766,1.1352e-08
3.9844,1.3369e-08
3.9922,1.3422e-08
4,1.2435e-08
4.0078,1.0932e-08
4.0156,1.0015e-08
4.0234,8.8866e-09
4.0313,7.5578e-09
4.0391,8.2044e-09
4.0469,1.3527e-08
4.0547,1.4507e-08
4.0625,1.3551e-08
4.0703,1.3723e-08
4.0781,9.5563e-09
4.0859,1.1375e-08
4.0938,1.3228e-08
4.1016,1.3731e-08
4.1094,1.2101e-08
4.1172,1.3105e-08
4.125,1.1204e-08
4.1328,6.2218e-09
4.1406,7.3018e-09
4.1484,6.7047e-09
4.1563,9.197e-09
4.1641,1.0014e-08
4.1719,1.054e-08
4.1797,1.0445e-08
4.1875,8.9866e-09
4.1953,1.1531e-08
4.2031,9.7904e-09
4.2109,6.9361e-09
4.2188,7.862e-09
4.2266,9.7186e-09
4.2344,6.365e-09
4.2422,1.1034e-08
4.25,1.2656e-08
4.2578,1.3009e-08
4.2656,1.1269e-08
4.2734,6.9035e-09
4.2813,7.1744e-09
4.2891,9.8356e-09
4.2969,1.063e-08
4.3047,9.3925e-09
4.3125,1.1744e-08
4.3203,9.5164e-09
4.3281,9.0076e-09
4.3359,6.8831e-09
4.3438,7.6033e-09
4.3516,7.6913e-09
4.3594,1.1771e-08
4.3672,1.1634e-08
4.375,1.0321e-08
4.3828,8.8324e-09
4.3906,8.1989e-09
4.3984,1.0538e-08
4.4063,7.529e-09
4.4141,9.1481e-09
4.4219,9.666e-09
4.4297,1.0272e-08
4.4375,1.0723e-08
4.4453,1.0212e-08
4.4531,1.1703e-08
4.4609,8.3298e-09
4.4688,9.0687e-09
4.4766,6.7911e-09
4.4844,9.6004e-09
4.4922,8.8278e-09
4.5,9.6479e-09
4.5078,9.3982e-09
4.5156,1.0423e-08
4.5234,1.1069e-08
4.5313,1.4231e-08
4.5391,1.3086e-08
4.5469,1.0498e-08
4.5547,9.3944e-09
4.5625,1.1871e-08
4.5703,1.1565e-08
4.5781,1.2458e-08
4.5859,1.3809e-08
4.5938,1.2715e-08
4.6016,1.4225e-08
4.6094,8.4053e-09
4.6172,9.1888e-09
4.625,1.1387e-08
4.6328,1.3461e-08
4.6406,1.1853e-08
4.6484,7.8636e-09
4.6563,8.4339e-09
4.6641,9.512e-09
4.6719,1.3688e-08
4.6797,1.0407e-08
4.6875,8.744e-09
4.6953,7.0893e-09
4.7031,7.6882e-09
4.7109,6.2992e-09
4.7188,8.5869e-09
4.7266,1.1491e-08
4.7344,1.3795e-08
4.7422,1.4225e-08
4.75,8.7415e-09
4.7578,7.9224e-09
4.7656,7.7144e-09
4.7734,7.2789e-09
4.7813,7.8932e-09
4.7891,5.6769e-09
4.7969,1.1447e-08
4.8047,1.2929e-08
4.8125,8.8965e-09
4.8203,7.8707e-09
4.8281,1.0967e-08
4.8359,1.1179e-08
4.8438,9.2952e-09
4.8516,1.336e-08
4.8594,1.1677e-08
4.8672,7.434e-09
4.875,8.7122e-09
4.8828,1.2895e-08
4.8906,1.1306e-08
4.8984,6.9731e-09
4.9063,1.0602e-08
4.9141,1.1123e-08
4.9219,1.0811e-08
4.9297,8.3442e-09
4.9375,9.2767e-09
4.9453,7.0491e-09
4.9531,6.9616e-09
4.9609,7.4706e-09
4.9688,1.2344e-08
4.9766,1.1672e-08
4.9844,1.528e-08
4.9922,1.4013e-08
5,7.8683e-09
5.0078,1.3225e-08
5.0156,1.4731e-08
5.0234,1.0134e-08
5.0313,1.0854e-08
5.0391,1.1476e-08
5.0469,1.4432e-08
5.0547,1.5712e-08
5.0625,1.259e-08
5.0703,1.0828e-08
5.0781,1.0033e-08
5.0859,1.1074e-08
5.0938,1.1233e-08
5.1016,9.6536e-09
5.1094,1.0516e-08
5.1172,1.1882e-08
5.125,8.1333e-09
5.1328,6.6545e-09
5.1406,1.2759e-08
5.1484,1.2938e-08
5.1563,1.3853e-08
5.1641,9.6737e-09
5.1719,1.0676e-08
5.1797,1.4384e-08
5.1875,1.3783e-08
5.1953,1.2121e-08
5.2031,1.2682e-08
5.2109,9.5402e-09
5.2188,7.276e-09
5.2266,9.5758e-09
5.2344,7.0115e-09
5.2422,5.6269e-09
5.25,1.057e-08
5.2578,1.0342e-08
5.2656,6.5731e-09
5.2734,1.2147e-08
5.2813,1.202e-08
5.2891,9.701e-09
5.2969,8.3084e-09
5.3047,1.1139e-08
5.3125,1.1835e-08
5.3203,9.5672e-09
5.3281,1.0741e-08
5.3359,1.0571e-08
5.3438,7.0527e-09
5.3516,9.768e-09
5.3594,1.2614e-08
5.3672,6.2683e-09
5.375,9.5139e-09
5.3828,1.1946e-08
5.3906,1.0786e-08
5.3984,1.0982e-08
5.4063,1.0498e-08
5.4141,9.3219e-09
5.4219,8.1517e-09
5.4297,1.076e-08
5.4375,1.1218e-08
5.4453,8.9284e-09
5.4531,8.2961e-09
5.4609,6.5902e-09
5.4688,4.8073e-09
5.4766,6.7917e-09
5.4844,7.5019e-09
5.4922,1.1813e-08
5.5,9.6995e-09
5.5078,9.8698e-09
5.5156,5.9969e-09
5.5234,6.206e-09
5.5313,6.9832e-09
5.5391,6.2389e-09
5.5469,4.5058e-09
5.5547,7.3826e-09
5.5625,7.5098e-09
5.5703,7.8697e-09
5.5781,7.4439e-09
5.5859,8.5152e-09
5.5938,1.0601e-08
5.6016,1.1302e-08
5.6094,1.3728e-08
5.6172,8.3098e-09
5.625,6.6681e-09
5.6328,7.7047e-09
5.6406,8.4536e-09
5.6484,6.9093e-09
5.6563,1.0999e-08
5.6641,1.2821e-08
5.6719,9.5197e-09
5.6797,8.157e-09
5.6875,9.2285e-09
5.6953,1.1256e-08
5.7031,9.4442e-09
5.7109,9.0151e-09
5.7188,1.0156e-08
5.7266,1.1888e-08
5.7344,9.9717e-09
5.7422,8.4043e-09
5.75,1.0626e-08
5.7578,1.0486e-08
5.7656,9.0046e-09
5.7734,1.008e-08
5.7813,9.2521e-09
5.7891,7.3049e-09
5.7969,8.1569e-09
5.8047,1.0593e-08
5.8125,1.4868e-08
5.8203,1.6982e-08
5.8281,9.078e-09
5.8359,6.266e-09
5.8438,9.3389e-09
5.8516,1.2725e-08
5.8594,1.4978e-08
5.8672,9.9144e-09
5.875,1.1135e-08
5.8828,1.1246e-08
5.8906,1.1708e-08
5.8984,1.4021e-08
5.9063,9.0472e-09
5.9141,8.0674e-09
5.9219,1.4432e-08
5.9297,1.109e-08
5.9375,6.951e-09
5.9453,8.6077e-09
5.9531,1.2252e-08
5.9609,1.0778e-08
5.9688,8.1666e-09
5.9766,8.6001e-09
5.9844,9.745e-09
5.9922,1.1488e-08
6,1.1147e-08
6.0078,7.3812e-09
6.0156,8.8017e-09
6.0234,8.8357e-09
6.0313,9.2515e-09
6.0391,8.7147e-09
6.0469,8.4915e-09
6.0547,9.2718e-09
6.0625,9.5877e-09
6.0703,1.1516e-08
6.0781,1.2756e-08
6.0859,1.0074e-08
6.0938,1.1285e-08
6.1016,6.5512e-09
6.1094,6.2891e-09
6.1172,1.0676e-08
6.125,9.5138e-09
6.1328,7.1872e-09
6.1406,1.1161e-08
6.1484,1.283e-08
6.1563,1.2972e-08
6.1641,9.0973e-09
6.1719,7.9247e-09
6.1797,8.3396e-09
6.1875,1.1008e-08
6.1953,8.4571e-09
6.2031,8.4167e-09
6.2109,7.9935e-09
6.2188,8.0645e-09
6.2266,6.8233e-09
6.2344,8.389e-09
6.2422,7.4998e-09
6.25,9.2499e-09
6.2578,1.0139e-08
6.2656,1.4793e-08
6.2734,1.1639e-08
6.2813,1.0036e-08
6.2891,1.1769e-08
6.2969,9.3801e-09
6.3047,8.2134e-09
6.3125,7.4138e-09
6.3203,1.0107e-08
6.3281,1.0577e-08
6.3359,6.7116e-09
6.3438,4.9371e-09
6.3516,7.0625e-09
6.3594,8.7562e-09
6.3672,8.8744e-09
6.375,1.1108e-08
6.3828,1.0623e-08
6.3906,9.8709e-09
6.3984,8.1499e-09
6.4063,5.988e-09
6.4141,1.0881e-08
6.4219,1.3334e-08
6.4297,1.0797e-08
6.4375,1.0538e-08
6.4453,9.7763e-09
6.4531,1.1561e-08
6.4609,1.3108e-08
6.4688,8.248e-09
6.4766,1.1995e-08
6.4844,1.2417e-08
6.4922,1.0124e-08
6.5,8.1876e-09
6.5078,6.6335e-09
6.5156,8.9749e-09
6.5234,1.0949e-08
6.5313,9.8606e-09
6.5391,1.0739e-08
6.5469,8.2861e-09
6.5547,1.0973e-08
6.5625,8.4171e-09
6.5703,6.0203e-09
6.5781,7.9144e-09
6.5859,8.2894e-09
6.5938,1.008e-08
6.6016,8.8684e-09
6.6094,7.4676e-09
6.6172,9.9122e-09
6.625,6.8421e-09
6.6328,8.7761e-09
6.6406,8.1378e-09
6.6484,8.3862e-09
6.6563,8.1546e-09
6.6641,9.7067e-09
6.6719,1.1091e-08
6.6797,1.0611e-08
6.6875,9.63e-09
6.6953,6.4921e-09
6.7031,9.9425e-09
6.7109,1.3178e-08
6.7188,1.1734e-08
6.7266,1.2074e-08
6.7344,1.0103e-08
6.7422,5.8874e-09
6.75,8.4171e-09
6.7578,1.1407e-08
6.7656,1.2486e-08
6.7734,1.2198e-08
6.7813,1.1164e-08
6.7891,8.5411e-09
6.7969,6.64e-09
6.8047,7.053e-09
6.8125,8.4708e-09
6.8203,9.9757e-09
6.8281,1.4659e-08
6.8359,1.418e-08
6.8438,1.384e-08
6.8516,1.1104e-08
6.8594,1.0182e-08
6.8672,7.0123e-09
6.875,1.1481e-08
6.8828,1.2028e-08
6.8906,1.187e-08
6.8984,1.3029e-08
6.9063,8.0591e-09
6.9141,4.864e-09
6.9219,9.6172e-09
6.9297,1.1533e-08
6.9375,1.0217e-08
6.9453,1.1344e-08
6.9531,6.3847e-09
6.9609,1.2474e-08
6.9688,2.3002e-08
6.9766,1.8501e-08
6.9844,1.2249e-08
6.9922,1.6708e-08
7,2.0227e-08
7.0078,2.3739e-08
7.0156,1.3111e-08
7.0234,1.1177e-08
7.0313,1.4456e-08
7.0391,9.184e-09
7.0469,6.0113e-09
7.0547,9.1529e-09
7.0625,8.9612e-09
7.0703,9.8283e-09
7.0781,1.1349e-08
7.0859,7.4232e-09
7.0938,8.1005e-09
7.1016,1.2158e-08
7.1094,1.0553e-08
7.1172,7.0048e-09
7.125,7.457e-09
7.1328,6.5897e-09
7.1406,1.0743e-08
7.1484,8.8269e-09
7.1563,7.7032e-09
7.1641,7.8332e-09
7.1719,1.0316e-08
7.1797,1.1848e-08
7.1875,1.0563e-08
7.1953,1.2483e-08
7.2031,1.0588e-08
7.2109,7.9837e-09
7.2188,8.6441e-09
7.2266,7.679e-09
7.2344,6.5653e-09
7.2422,6.9398e-09
7.25,1.0571e-08
7.2578,9.7238e-09
7.2656,8.0396e-09
7.2734,6.0992e-09
7.2813,9.5121e-09
7.2891,1.1759e-08
7.2969,6.7616e-09
7.3047,1.147e-08
7.3125,1.3191e-08
7.3203,8.9113e-09
7.3281,1.096e-08
7.3359,1.116e-08
7.3438,9.8416e-09
7.3516,5.8834e-09
7.3594,7.2458e-09
7.3672,5.1997e-09
7.375,6.4814e-09
7.3828,8.3387e-09
7.3906,8.4302e-09
7.3984,6.9644e-09
7.4063,9.6307e-09
7.4141,1.0345e-08
7.4219,8.8717e-09
7.4297,7.0687e-09
7.4375,8.6425e-09
7.4453,1.1753e-08
7.4531,1.1439e-08
7.4609,8.8487e-09
7.4688,9.7399e-09
7.4766,1.1386e-08
7.4844,1.1043e-08
7.4922,7.8544e-09
7.5,8.4774e-09
7.5078,6.796e-09
7.5156,7.1194e-09
7.5234,1.002e-08
7.5313,1.0141e-08
7.5391,8.0293e-09
7.5469,6.6452e-09
7.5547,7.2678e-09
7.5625,1.1888e-08
7.5703,1.2579e-08
7.5781,8.1444e-09
7.5859,7.7718e-09
7.5938,1.1912e-08
7.6016,9.2093e-09
7.6094,7.8909e-09
7.6172,7.6122e-09
7.625,9.9256e-09
7.6328,1.207e-08
7.6406,1.2622e-08
7.6484,1.1174e-08
7.6563,1.3548e-08
7.6641,1.2015e-08
7.6719,8.7984e-09
7.6797,8.6568e-09
7.6875,1.159e-08
7.6953,7.4604e-09
7.7031,9.3122e-09
7.7109,1.2421e-08
7.7188,8.4053e-09
7.7266,7.1197e-09
7.7344,7.2884e-09
7.7422,7.7668e-09
7.75,7.7144e-09
7.7578,6.0981e-09
7.7656,7.2508e-09
7.7734,1.0023e-08
7.7813,1.0376e-08
7.7891,6.9453e-09
7.7969,6.8534e-09
7.8047,1.1151e-08
7.8125,1.2195e-08
7.8203,1.1175e-08
7.8281,9.7825e-09
7.8359,9.004e-09
7.8438,8.8135e-09
7.8516,9.299e-09
7.8594,7.607e-09
7.8672,9.4171e-09
7.875,1.078e-08
7.8828,9.0263e-09
7.8906,8.5602e-09
7.8984,8.3102e-09
7.9063,1.1519e-08
7.9141,1.1076e-08
7.9219,6.7786e-09
7.9297,7.1387e-09
7.9375,8.7747e-09
7.9453,9.3138e-09
7.9531,1.2471e-08
7.9609,1.0582e-08
7.9688,5.9943e-09
7.9766,9.4355e-09
7.9844,6.6931e-09
7.9922,8.8049e-09
8,7.4591e-09
8.0078,7.4768e-09
8.0156,9.15e-09
8.0234,7.9811e-09
8.0313,7.9949e-09
8.0391,7.5466e-09
8.0469,1.2173e-08
8.0547,1.1343e-08
8.0625,8.538e-09
8.0703,8.2004e-09
8.0781,9.3085e-09
8.0859,9.6663e-09
8.0938,5.9572e-09
8.1016,4.9274e-09
8.1094,9.7066e-09
8.1172,8.2723e-09
8.125,9.6148e-09
8.1328,8.7984e-09
8.1406,7.9111e-09
8.1484,9.032e-09
8.1563,1.1509e-08
8.1641,1.1259e-08
8.1719,9.2095e-09
8.1797,8.086e-09
8.1875,8.8245e-09
8.1953,9.4723e-09
8.2031,1.0626e-08
8.2109,9.6498e-09
8.2188,1.0885e-08
8.2266,1.0961e-08
8.2344,1.2507e-08
8.2422,1.1069e-08
8.25,1.1306e-08
8.2578,6.0532e-09
8.2656,6.5186e-09
8.2734,7.7278e-09
8.2813,1.2055e-08
8.2891,8.3538e-09
8.2969,7.4178e-09
8.3047,9.952e-09
8.3125,1.26e-08
8.3203,1.2318e-08
8.3281,9.0196e-09
8.3359,8.6158e-09
8.3438,1.3052e-08
8.3516,1.1109e-08
8.3594,1.0184e-08
8.3672,1.2454e-08
8.375,1.0787e-08
8.3828,8.7676e-09
8.3906,9.0128e-09
8.3984,7.942e-09
8.4063,7.0679e-09
8.4141,7.0121e-09
8.4219,6.7194e-09
8.4297,1.129e-08
8.4375,1.0722e-08
8.4453,8.4585e-09
8.4531,5.973e-09
8.4609,6.0943e-09
8.4688,8.1747e-09
8.4766,1.0776e-08
8.4844,8.1132e-09
8.4922,6.6739e-09
8.5,9.0876e-09
8.5078,1.2441e-08
8.5156,1.2869e-08
8.5234,1.0006e-08
