1.4927944095789962 3.264989063061384e-17 
1.4962356560944334 3.2063686061180724e-17 
1.4996848355023735 3.1488053875778516e-17 
1.5031419660900223 3.092280275475264e-17 
1.506607066186742 3.036774484915589e-17 
1.5100801541641484 2.982269571767472e-17 
1.5135612484362082 2.928747426470286e-17 
1.5170503674593367 2.876190267954204e-17 
1.5205475297324955 2.8245806376708817e-17 
1.5240527537972912 2.7739013937327586e-17 
1.5275660582380726 2.7241357051590143e-17 
1.53108746168203 2.6752670462261847e-17 
1.5346169827992944 2.6272791909215877e-17 
1.5381546403030348 2.5801562074976715e-17 
1.5417004529495595 2.533882453125415e-17 
1.5452544395384138 2.4884425686450244e-17 
1.5488166189124815 2.4438214734121094e-17 
1.5523870099580823 2.400004360237662e-17 
1.5559656316050745 2.3569766904200385e-17 
1.5595525028269537 2.3147241888673562e-17 
1.563147642640954 2.273232839308619e-17 
1.566751070108149 2.2324888795919445e-17 
1.5703628043335525 2.1924787970683382e-17 
1.5739828644662195 2.153189324059437e-17 
1.5776112696993487 2.1146074334076923e-17 
1.5812480392703832 2.0767203341075076e-17 
1.5848931924611136 2.0395154670158178e-17 
1.588546748597779 2.002980500640739e-17 
1.5922087270511702 1.9671033270067678e-17 
1.5958791472367326 1.931872057595231e-17 
1.599558028614669 1.8972750193585355e-17 
1.6032453906900415 1.8633007508069487e-17 
1.6069412530128773 1.8299379981665194e-17 
1.6106456351782705 1.7971757116068966e-17 
1.6143585568264864 1.7650030415377512e-17 
1.618080037643066 1.733409334972547e-17 
1.62181009735893 1.7023841319584393e-17 
1.625548755750484 1.6719171620711176e-17 
1.6292960326397223 1.641998340973372e-17 
1.6330519478943344 1.6126177670362537e-17 
1.6368165214278085 1.5837657180216834e-17 
1.6405897731995394 1.5554326478253685e-17 
1.6443717232149315 1.527609183278974e-17 
1.6481623915255081 1.5002861210104093e-17 
1.651961798229015 1.4734544243612433e-17 
1.6557699634695282 1.4471052203601396e-17 
1.6595869074375607 1.4212297967513405e-17 
1.6634126503701694 1.395819599077174e-17 
1.667247212551063 1.3708662278136048e-17 
1.6710906143107076 1.3463614355578776e-17 
1.6749428760264373 1.3222971242672741e-17 
1.6788040181225603 1.2986653425480869e-17 
1.6826740610704674 1.2754582829938753e-17 
1.686553025388741 1.2526682795721127e-17 
1.6904409316432643 1.2302878050583425e-17 
1.6943378004473284 1.2083094685169852e-17 
1.6982436524617444 1.1867260128279284e-17 
1.7021585083949506 1.165530312258098e-17 
1.7060823890031236 1.1447153700771601e-17 
1.7100153150902877 1.1242743162165653e-17 
1.7139573075084253 1.1042004049711552e-17 
1.7179083871575882 1.0844870127425327e-17 
1.721868574986007 1.0651276358234624e-17 
1.7258378919902038 1.0461158882225296e-17 
1.7298163592151017 1.0274454995283545e-17 
1.733803997754138 1.0091103128126052e-17 
1.7378008287493756 9.911042825711355e-18 
1.741806873391614 9.734214727025434e-18 
1.7458221529205038 9.560560545234549e-18 
1.7498466886246569 9.390023048198899e-18 
1.7538805018417611 9.22254603934033e-18 
1.7579236139586927 9.058074338857789e-18 
1.7619760464116292 8.89655376528408e-18 
1.7660378206861644 8.737931117377782e-18 
1.770108958317421 8.582154156344256e-18 
1.7741894808901657 8.429171588379648e-18 
1.7782794100389228 8.27893304753216e-18 
1.7823787674480895 8.131389078874646e-18 
1.7864875748520508 7.986491121983025e-18 
1.7906058540352943 7.844191494714834e-18 
1.7947336268325265 7.704443377282525e-18 
1.7988709151287878 7.567200796616114e-18 
1.803017740859569 7.432418611009961e-18 
1.807174126010927 7.300052495048404e-18 
1.8113400926196026 7.170058924805335e-18 
1.8155156627731355 7.04239516331259e-18 
1.8197008586099834 6.91701924629232e-18 
1.823895702319638 6.7938899681485846e-18 
1.8281002161427427 6.672966868213391e-18 
1.8323144223712116 6.554210217242502e-18 
1.8365383433483464 6.437581004156669e-18 
1.840772001468956 6.32304092302356e-18 
1.8450154191794736 6.210552360276238e-18 
1.8492686189780783 6.100078382163704e-18 
1.8535316234148114 5.991582722429428e-18 
1.8578044550916986 5.88502977021363e-18 
1.8620871366628675 5.780384558175287e-18 
1.86637969083467 5.677612750829821e-18 
1.8706821403658007 5.576680633098611e-18 
1.8749945080674189 5.477555099066437e-18 
1.8793168168032686 5.380203640943069e-18 
1.8836490894898006 5.284594338225294e-18 
1.8879913490962936 5.190695847055762e-18 
1.8923436186449756 5.098477389775056e-18 
1.8967059212111463 5.007908744663424e-18 
1.9010782799233001 4.9189602358688106e-18 
1.9054607179632472 4.831602723517754e-18 
1.9098532585662382 4.745807594005788e-18 
1.914255925021086 4.661546750464182e-18 
1.9186687406702896 4.5787926033996986e-18 
1.9230917289101586 4.497518061504305e-18 
1.9275249131909362 4.417696522631729e-18 
1.9319683170169242 4.339301864937793e-18 
1.9364219639466074 4.262308438181595e-18 
1.9408858775927782 4.186691055184578e-18 
1.9453600816226628 4.1124249834446244e-18 
1.9498445997580451 4.039485936902398e-18 
1.9543394557753946 3.967850067857061e-18 
1.9588446735059897 3.8974939590287965e-18 
1.9633602768360467 3.828394615765335e-18 
1.9678862897068448 3.760529458389948e-18 
1.9724227361148536 3.693876314688296e-18 
1.9769696401118606 3.628413412531631e-18 
1.981527025805098 3.564119372633874e-18 
1.9860949173573714 3.500973201440102e-18 
1.9906733389871867 3.438954284144108e-18 
1.9952623149688795 3.3780423778326296e-18 
1.9998618696327441 3.3182176047539922e-18 
2.004472027365161 3.259460445708896e-18 
2.009092812608728 3.2017517335610784e-18 
2.0137242498623884 3.1450726468657656e-18 
2.0183663636815607 3.0894047036136814e-18 
2.0230191786782714 3.03472975508854e-18 
2.027682719521282 2.9810299798360294e-18 
2.032357010936222 2.9282878777421364e-18 
2.0370420777057183 2.876486264218933e-18 
2.041737944669529 2.8256082644957995e-18 
2.046444636724674 2.77563730801422e-18 
2.0511621788255656 2.7265571229242363e-18 
2.055890595984142 2.678351730680738e-18 
2.06062991327 2.631005440737718e-18 
2.0653801558105296 2.5845028453387964e-18 
2.0701413487910423 2.53882881440222e-18 
2.07491351745491 2.493968490498589e-18 
2.0796966871036955 2.4499072839196972e-18 
2.084490883097289 2.406630867836754e-18 
2.0892961308540396 2.364125173546454e-18 
2.0941124558508926 2.3223763858032077e-18 
2.0989398836235242 2.2813709382359998e-18 
2.1037784397664754 2.2410955088483984e-18 
2.1086281499332893 2.2015370156000913e-18 
2.113489039836647 2.1626826120685597e-18 
2.118361135248502 2.124519683189411e-18 
2.1232444620002195 2.0870358410739052e-18 
2.128139045982712 2.0502189209023257e-18 
2.1330449131465765 2.014056976891769e-18 
2.137962089502232 1.9785382783370563e-18 
2.1428906011200586 1.9436513057233785e-18 
2.147830474130534 1.909384746909406e-18 
2.152781734724373 1.8757274933795943e-18 
2.1577444091526665 1.8426686365643954e-18 
2.1627185237270203 1.8101974642271635e-18 
2.1677041048196948 1.7783034569165395e-18 
2.1727011788637447 1.746976284483126e-18 
2.177709772353159 1.7162058026592856e-18 
2.1827299118430017 1.685982049700908e-18 
2.1877616239495525 1.6562952430900355e-18 
2.192804935350449 1.6271357762972195e-18 
2.197859872784825 1.5984942156025639e-18 
2.202926463053456 1.570361296974334e-18 
2.2080047330189 1.5427279230041276e-18 
2.2130947096056377 1.5155851598975829e-18 
2.2181964198002193 1.4889242345195665e-18 
2.2233098906514033 1.4627365314929322e-18 
2.228435149270304 1.4370135903497847e-18 
2.233572222830532 1.4117471027343806e-18 
2.23872113856834 1.3869289096566751e-18 
2.2438819237827663 1.3625509987956118e-18 
2.249054605835781 1.338605501851251e-18 
2.254239212152429 1.3150846919448685e-18 
2.2594357702209775 1.291980981066101e-18 
2.2646443075930596 1.2692869175663681e-18 
2.269864851883822 1.2469951836976407e-18 
2.2750974307720706 1.2250985931957973e-18 
2.280342072000418 1.2035900889077344e-18 
2.28559880337543 1.1824627404614334e-18 
2.290867652767773 1.161709741978214e-18 
2.296148648112362 1.1413244098264108e-18 
2.3014418174085085 1.1213001804157009e-18 
2.306747188720069 1.1016306080313759e-18 
2.3120647901755946 1.0823093627078034e-18 
2.3173946499684783 1.0633302281403924e-18 
2.322736796357107 1.0446870996353401e-18 
2.328091257665008 1.0263739820964994e-18 
2.333458062281003 1.0083849880486704e-18 
2.338837238659355 9.907143356966694e-19 
2.344228815319922 9.73356347019522e-19 
2.3496328208483073 9.563054458991456e-19 
2.3550492838960095 9.395561562828923e-19 
2.360478233180577 9.23103100379334e-19 
2.3659196974857584 9.069409968867042e-19 
2.371373705661655 8.910646592533768e-19 
2.3768402866248763 8.754689939698253e-19 
2.38231946935869 8.601489988914806e-19 
2.3878112829131775 8.450997615919285e-19 
2.3933157564053875 8.303164577458914e-19 
2.3988329190194904 8.157943495414684e-19 
2.4043628000069335 8.0152878412108015e-19 
2.409905428686595 7.875151920506297e-19 
2.41546083444494 7.737490858163297e-19 
2.4210290467361784 7.6022605834873e-19 
2.4266100950824154 7.469417815734317e-19 
2.4322040090738155 7.338920049879987e-19 
2.4378108183687526 7.210725542646214e-19 
2.443430552693972 7.084793298780241e-19 
2.4490632418447453 6.961083057582005e-19 
2.4547089156850306 6.839555279674868e-19 
2.4603676041476272 6.720171134015721e-19 
2.4660393372343394 6.602892485139708e-19 
2.4717241450161302 6.487681880635697e-19 
2.4774220576332855 6.374502538848005e-19 
2.4831331052955705 6.263318336800505e-19 
2.488857318282391 6.154093798338954e-19 
2.494594726942955 6.046794082487579e-19 
2.5003453616964313 5.941384972016178e-19 
2.506109253032114 5.837832862213724e-19 
2.51188643150958 5.736104749864912e-19 
2.5176769277588558 5.63616822242582e-19 
2.523480772480575 5.53799144739521e-19 
2.529297996446145 5.441543161877773e-19 
2.535128630497908 5.346792662336035e-19 
2.540972705549305 5.253709794527297e-19 
2.5468302525850413 5.162264943622397e-19 
2.552701302661247 5.072429024502976e-19 
2.5585858869056457 4.984173472233954e-19 
2.5644840365177175 4.89747023270811e-19 
2.570395782768864 4.812291753459629e-19 
2.5763211570025755 4.728610974643516e-19 
2.5822601906345963 4.64640132017793e-19 
2.588212915153092 4.565636689046452e-19 
2.5941793621188145 4.4862914467574135e-19 
2.6001595631652723 4.40834041695739e-19 
2.6061535499988957 4.331758873196156e-19 
2.6121613543992064 4.2565225308402487e-19 
2.618183008218985 4.1826075391325557e-19 
2.6242185433844414 4.109990473395209e-19 
2.6302679918953817 4.0386483273732154e-19 
2.63633138582538 3.9685585057162833e-19 
2.6424087573219466 3.899698816596324e-19 
2.6485001386067006 3.832047464458185e-19 
2.654605561975539 3.7655830429012014e-19 
2.6607250597988097 3.7002845276891814e-19 
2.6668586645214796 3.63613126988656e-19 
2.673006408663311 3.5731029891183137e-19 
2.679168324819032 3.511179766951543e-19 
2.685344445658507 3.4503420403964226e-19 
2.6915348039269156 3.3905705955243765e-19 
2.69773943244492 3.3318465612013884e-19 
2.7039583641088436 3.2741514029343314e-19 
2.710191631890843 3.2174669168282693e-19 
2.7164392688390824 3.161775223652766e-19 
2.7227013080779123 3.1070587630151547e-19 
2.728977782808041 3.0533002876389166e-19 
2.735268726306712 3.000482857745204e-19 
2.7415741719278826 2.9485898355356496e-19 
2.747894153102397 2.8976048797746737e-19 
2.7542287033381663 2.847511940469445e-19 
2.760577856220346 2.798295253645715e-19 
2.7669416454115114 2.7499393362178747e-19 
2.7733201046518405 2.702428980951409e-19 
2.7797132677592886 2.6557492515161937e-19 
2.78612116862977 2.609885477628901e-19 
2.7925438412373382 2.5648232502829553e-19 
2.7989813196343625 2.520548417064461e-19 
2.8054336379517135 2.477047077552469e-19 
2.8119008303989403 2.434305578802184e-19 
2.8183829312644537 2.3923105109094927e-19 
2.8248799749157074 2.3510487026554124e-19 
2.8313919957993794 2.3105072172290037e-19 
2.837919028441556 2.270673348027299e-19 
2.844461107447916 2.2315346145308803e-19 
2.8510182675039095 2.1930787582537607e-19 
2.857590543374947 2.1552937387661615e-19 
2.864177969906581 2.1181677297889295e-19 
2.870780582024691 2.0816891153582698e-19 
2.8773984147356693 2.0458464860595201e-19 
2.884031503126606 2.0106286353287426e-19 
2.890679882365476 1.9760245558208784e-19 
2.8973435877013234 1.9420234358432805e-19 
2.904022654464451 1.908614655853446e-19 
2.9107171180666054 1.8757877850197634e-19 
2.917427014001167 1.8435325778441651e-19 
2.9241523778433356 1.8118389708455564e-19 
2.930893245250321 1.780697079302914e-19 
2.937649651961531 1.7500971940569858e-19 
2.9444216337987617 1.7200297783695268e-19 
2.951209226666386 1.6904854648390467e-19 
2.958012466551546 1.661455052372021e-19 
2.9648313895243428 1.6329295032085895e-19 
2.9716660317380263 1.6048999400017556e-19 
2.97851642942919 1.577357642949092e-19 
2.98538261891796 1.5502940469760464e-19 
2.9922646366081893 1.5237007389698851e-19 
2.999162518987651 1.497569455063363e-19 
3.006076302628231 1.4718920779672477e-19 
3.0130060241861214 1.4466606343507755e-19 
3.0199517204020165 1.421867292269206e-19 
3.0269134281013055 1.397504358637619e-19 
3.0338911841942706 1.3735642767500927e-19 
3.040885025676279 1.3500396238434949e-19 
3.047894989627983 1.3269231087050238e-19 
3.054921113215513 1.3042075693227583e-19 
3.061963433690677 1.2818859705784082e-19 
3.069021988391157 1.259951401981518e-19 
3.076096814740708 1.2383970754443728e-19 
3.083187950249354 1.2172163230968773e-19 
3.0902954325135905 1.19640259514067e-19 
3.0974192992165803 1.1759494577417907e-19 
3.1045595881283554 1.155850590961176e-19 
3.1117163371060177 1.1360997867223268e-19 
3.118889584093937 1.1166909468154612e-19 
3.126079367123955 1.0976180809375027e-19 
3.1332857243155856 1.0788753047672461e-19 
3.1405086938762174 1.0604568380750851e-19 
3.1477483141013156 1.0423570028666603e-19 
3.1550046233746265 1.024570221559824e-19 
3.1622776601683795 1.0070910151943261e-19 
3.169567463043491 9.899140016736203e-20 
3.1768740706497707 9.730338940382118e-20 
3.1841975217261247 9.564454987699949e-20 
3.1915378551007616 9.401437141269992e-20 
3.198895109691398 9.241235285080116e-20 
3.206269324505466 9.083800188465247e-20 
3.213660538640317 8.929083490334985e-20 
3.2210687912834346 8.777037683683949e-20 
3.2284941217126355 8.627616100379957e-20 
3.2359365692962827 8.480772896224903e-20 
3.2433961734934926 8.336463036283469e-20 
3.250872973854344 8.19464228047484e-20 
3.2583670100200877 8.055267169422678e-20 
3.265878321723358 7.918295010558688e-20 
3.273406948788382 7.783683864475271e-20 
3.2809529311311905 7.651392531522683e-20 
3.2885163087598306 7.521380538646359e-20 
3.2960971217745776 7.39360812646007e-20 
3.303695410368148 7.268036236550619e-20 
3.311311214825911 7.144626499010032e-20 
3.318944575526104 7.023341220190942e-20 
3.326595532940045 6.904143370681331e-20 
3.3342641276323497 6.786996573494641e-20 
3.3419504002611427 6.671865092471274e-20 
3.3496543915782766 6.558713820887803e-20 
3.3573761424295467 6.447508270270091e-20 
3.3651156937549076 6.338214559406657e-20 
3.372873086588689 6.2307994035587e-20 
3.3806483620598162 6.12523010386318e-20 
3.3884415613920256 6.021474536925626e-20 
3.3962527259040844 5.919501144599055e-20 
3.404081897010009 5.819278923945851e-20 
3.4119291162192855 5.720777417379156e-20 
3.4197944251370886 5.623966702980649e-20 
3.4276778654645037 5.528817384991476e-20 
3.4355794789987466 5.435300584473275e-20 
3.443499307633385 5.34338793013616e-20 
3.451437393358563 5.253051549330726e-20 
3.45939377826122 5.1642640592011184e-20 
3.4673685045253166 5.076998557996224e-20 
3.4753616144320585 4.991228616536183e-20 
3.483373150360118 4.9069282698314416e-20 
3.4914031547858615 4.8240720088515413e-20 
3.499451670283573 4.742634772441025e-20 
3.5075187395256804 4.66259193937977e-20 
3.5156044052829816 4.5839193205851474e-20 
3.523708710424872 4.5065931514535045e-20 
3.53183169791957 4.430590084338424e-20 
3.5399734108343472 4.355887181163317e-20 
3.548133892335755 4.2824619061659324e-20 
3.5563131856898536 4.210292118772428e-20 
3.5645113342624426 4.1393560665986396e-20 
3.5727283815192896 4.069632378576319e-20 
3.5809643710263606 4.001100058202046e-20 
3.5892193464500526 3.933738476906619e-20 
3.5974933515574232 3.867527367542797e-20 
3.6057864302164244 3.8024468179892205e-20 
3.6140986263961334 3.738477264868466e-20 
3.6224299841669865 3.6755994873771466e-20 
3.630780547701014 3.613794601226072e-20 
3.6391503612720717 3.553044052688504e-20 
3.6475394692560785 3.493329612754518e-20 
3.6559479161312494 3.434633371389631e-20 
3.664375746478333 3.376937731895761e-20 
3.672823004980847 3.320225405372742e-20 
3.681289736425315 3.2644794052785383e-20 
3.6897759857015036 3.209683042086428e-20 
3.6982817978026628 3.155819918037366e-20 
3.7068072178257605 3.1028739219859066e-20 
3.715352290971726 3.050829224337885e-20 
3.7239170625456857 2.9996702720783385e-20 
3.732501577957206 2.9493817838879466e-20 
3.741105882720534 2.8999487453464723e-20 
3.7497300224548358 2.851356404221613e-20 
3.758374042884442 2.803590265841715e-20 
3.767037989839089 2.756636088550896e-20 
3.7757219092541607 2.7104798792450613e-20 
3.7844258471709327 2.6651078889873617e-20 
3.793149849736819 2.620506608701685e-20 
3.8018939632056115 2.576662764942801e-20 
3.81065823393773 2.5335633157417308e-20 
3.8194427084004654 2.4911954465250458e-20 
3.8282474331682264 2.449546566106747e-20 
3.8370724549227875 2.4086043027514273e-20 
3.8459178204535354 2.368356500307447e-20 
3.854783576657718 2.3287912144088584e-20 
3.8636697705406915 2.289896708744862e-20 
3.872576449216172 2.251661451395563e-20 
3.8815036599064823 2.214074111232872e-20 
3.890451449942806 2.1771235543853507e-20 
3.899419866765434 2.1407988407658855e-20 
3.90840895792402 2.1050892206610467e-20 
3.9174187710778305 2.069984131381035e-20 
3.926449353995998 2.0354731939691333e-20 
3.9355007545577743 2.0015462099696e-20 
3.944573020752784 1.9681931582529472e-20 
3.953666200681279 1.9354041918975988e-20 
3.962780342554394 1.9031696351268834e-20 
3.971915494694403 1.871479980300425e-20 
3.9810717055349722 1.8403258849589034e-20 
3.9902490236214203 1.8096981689212743e-20 
3.9994474976109746 1.7795878114334735e-20 
4.008667176273028 1.749985948367726e-20 
4.017908108489399 1.720883869471512e-20 
4.027170343254591 1.6922730156653332e-20 
4.03645392967605 1.6641449763883995e-20 
4.045758916974426 1.636491486991373e-20 
4.055085354483838 1.609304426175327e-20 
4.0644332916521275 1.5825758134761144e-20 
4.073802778041127 1.5562978067933087e-20 
4.083193863326921 1.5304626999629345e-20 
4.092606597300109 1.5050629203732004e-20 
4.1020410298660686 1.4800910266224875e-20 
4.111497211045222 1.4555397062187898e-20 
4.120975190973302 1.4314017733199226e-20 
4.130475019901613 1.4076701665137347e-20 
4.139996748197304 1.384337946637627e-20 
4.14954042634363 1.361398294636665e-20 
4.1591061049402205 1.3388445094596041e-20 
4.168693834703354 1.3166700059921424e-20 
4.178303666466218 1.2948683130267586e-20 
4.187935651179184 1.2734330712684528e-20 
4.1975898399100755 1.2523580313757664e-20 
4.207266283844441 1.2316370520364496e-20 
4.216965034285822 1.2112640980771632e-20 
4.22668614265603 1.1912332386065916e-20 
4.2364296604954115 1.1715386451913998e-20 
4.246195639463129 1.1521745900644076e-20 
4.2559841313374305 1.1331354443644517e-20 
4.265795188015927 1.114415676407335e-20 
4.275628861515862 1.096009849987339e-20 
4.285485203974395 1.0779126227087207e-20 
4.295364267648873 1.060118744346687e-20 
4.305266104917107 1.0426230552373234e-20 
4.3151907682776525 1.02542048469593e-20 
4.325138310350087 1.0085060494632953e-20 
4.335108783875289 9.918748521793847e-21 
4.345102241715716 9.755220798839773e-21 
4.355118736855686 9.594430025437419e-21 
4.36515832240166 9.436329716053127e-21 
4.375221051582521 9.280874185738837e-21 
4.385306977749857 9.128018536168707e-21 
4.395416154378245 8.977718641921924e-21 
4.405548635065533 8.829931137007484e-21 
4.4157044735331255 8.684613401626349e-21 
4.425883723626265 8.541723549167074e-21 
4.436086439314326 8.401220413430444e-21 
4.446312674691087 8.263063536079402e-21 
4.456562483975033 8.127213154309818e-21 
4.466835921509632 7.993630188738681e-21 
4.477133041763626 7.86227623150536e-21 
4.487453899331322 7.733113534582505e-21 
4.49779854893288 7.606104998292682e-21 
4.508167045414602 7.481214160027168e-21 
4.518559443749224 7.358405183163228e-21 
4.528975799036208 7.237642846176427e-21 
4.539416166502032 7.118892531944513e-21 
4.549880601500486 7.002120217239378e-21 
4.560369159512962 6.887292462403892e-21 
4.570881896148751 6.774376401210184e-21 
4.581418867145335 6.663339730896286e-21 
4.591980128368687 6.554150702377852e-21 
4.6025657358135605 6.4467781106319406e-21 
4.613175745603794 6.341191285249739e-21 
4.623810213992603 6.237360081155276e-21 
