1.3458603540559484 2.3873616230108135e-22 
1.3489628825916535 2.3818708436454034e-22 
1.3520725631942772 2.3763926927220975e-22 
1.355189412351036 2.370927141196286e-22 
1.3583134465871542 2.365474160090158e-22 
1.36144468246595 2.360033720492552e-22 
1.3645831365889245 2.354605793558797e-22 
1.367728825595849 2.3491903505105656e-22 
1.3708817661648536 2.3437873626357176e-22 
1.3740419750125152 2.338396801288149e-22 
1.3772094688939465 2.333018637887641e-22 
1.3803842646028848 2.327652843919706e-22 
1.383566378971781 2.322299390935438e-22 
1.3867558288718884 2.3169582505513634e-22 
1.3899526312133532 2.311629394449287e-22 
1.3931568029453032 2.306312794376144e-22 
1.3963683610559376 2.30100842214385e-22 
1.399587322572618 2.295716249629152e-22 
1.4028137045619582 2.290436248773477e-22 
1.406047524129914 2.2851683915827877e-22 
1.4092887984218747 2.279912650127429e-22 
1.4125375446227544 2.274668996541983e-22 
1.4157937799570817 2.2694374030251193e-22 
1.4190575216890922 2.264217841839451e-22 
1.4223287871228198 2.2590102853113844e-22 
1.4256075936021881 2.253814705830973e-22 
1.428893958511103 2.2486310758517706e-22 
1.4321878992735435 2.243459367890688e-22 
1.4354894333536559 2.238299554527845e-22 
1.4387985782558455 2.2331516084064237e-22 
1.4421153515248688 2.2280155022325263e-22 
1.4454397707459274 2.22289120877503e-22 
1.4487718535447616 2.21777870086544e-22 
1.4521116175877422 2.212677951397749e-22 
1.455459080581966 2.2075889333282904e-22 
1.4588142602753484 2.202511619675598e-22 
1.4621771744567182 2.1974459835202593e-22 
1.4655478409559115 2.192391998004776e-22 
1.4689262776438667 2.187349636333421e-22 
1.4723125024327188 2.182318871772092e-22 
1.4757065332758945 2.177299677648179e-22 
1.4791083881682074 2.172292027350413e-22 
1.4825180851459536 2.1672958943287303e-22 
1.485935642287007 2.1623112520941324e-22 
1.4893610777109154 2.1573380742185405e-22 
1.4927944095789962 2.1523763343346625e-22 
1.4962356560944334 2.147426006135846e-22 
1.4996848355023735 2.1424870633759446e-22 
1.5031419660900223 2.137559479869175e-22 
1.506607066186742 2.1326432294899793e-22 
1.5100801541641484 2.1277382861728887e-22 
1.5135612484362082 2.1228446239123813e-22 
1.5170503674593367 2.117962216762747e-22 
1.5205475297324955 2.1130910388379497e-22 
1.5240527537972912 2.1082310643114874e-22 
1.5275660582380726 2.1033822674162607e-22 
1.53108746168203 2.0985446224444303e-22 
1.5346169827992944 2.093718103747284e-22 
1.5381546403030348 2.0889026857351005e-22 
1.5417004529495595 2.0840983428770127e-22 
1.5452544395384138 2.0793050497008734e-22 
1.5488166189124815 2.0745227807931187e-22 
1.5523870099580823 2.069751510798635e-22 
1.5559656316050745 2.0649912144206243e-22 
1.5595525028269537 2.0602418664204688e-22 
1.563147642640954 2.0555034416175984e-22 
1.566751070108149 2.050775914889356e-22 
1.5703628043335525 2.0460592611708655e-22 
1.5739828644662195 2.041353455454899e-22 
1.5776112696993487 2.0366584727917421e-22 
1.5812480392703832 2.0319742882890652e-22 
1.5848931924611136 2.0273008771117876e-22 
1.588546748597779 2.0226382144819488e-22 
1.5922087270511702 2.0179862756785753e-22 
1.5958791472367326 2.0133450360375517e-22 
1.599558028614669 2.0087144709514864e-22 
1.6032453906900415 2.0040945558695841e-22 
1.6069412530128773 1.9994852662975157e-22 
1.6106456351782705 1.9948865777972863e-22 
1.6143585568264864 1.9902984659871076e-22 
1.618080037643066 1.9857209065412673e-22 
1.62181009735893 1.9811538751900005e-22 
1.625548755750484 1.9765973477193626e-22 
1.6292960326397223 1.9720512999710976e-22 
1.6330519478943344 1.9675157078425133e-22 
1.6368165214278085 1.962990547286352e-22 
1.6405897731995394 1.958475794310662e-22 
1.6443717232149315 1.9539714249786734e-22 
1.6481623915255081 1.949477415408668e-22 
1.651961798229015 1.9449937417738544e-22 
1.6557699634695282 1.9405203803022413e-22 
1.6595869074375607 1.9360573072765113e-22 
1.6634126503701694 1.9316044990338963e-22 
1.667247212551063 1.927161931966049e-22 
1.6710906143107076 1.9227295825189227e-22 
1.6749428760264373 1.9183074271926404e-22 
1.6788040181225603 1.9138954425413755e-22 
1.6826740610704674 1.909493605173224e-22 
1.686553025388741 1.905101891750083e-22 
1.6904409316432643 1.9007202789875248e-22 
1.6943378004473284 1.8963487436546748e-22 
1.6982436524617444 1.8919872625740882e-22 
1.7021585083949506 1.8876358126216253e-22 
1.7060823890031236 1.883294370726333e-22 
1.7100153150902877 1.8789629138703176e-22 
1.7139573075084253 1.874641419088627e-22 
1.7179083871575882 1.870329863469125e-22 
1.721868574986007 1.8660282241523738e-22 
1.7258378919902038 1.8617364783315087e-22 
1.7298163592151017 1.8574546032521217e-22 
1.733803997754138 1.853182576212138e-22 
1.7378008287493756 1.8489203745616936e-22 
1.741806873391614 1.844667975703021e-22 
1.7458221529205038 1.8404253570903242e-22 
1.7498466886246569 1.8361924962296622e-22 
1.7538805018417611 1.831969370678827e-22 
1.7579236139586927 1.8277559580472284e-22 
1.7619760464116292 1.8235522359957722e-22 
1.7660378206861644 1.8193581822367414e-22 
1.770108958317421 1.8151737745336818e-22 
1.7741894808901657 1.810998990701279e-22 
1.7782794100389228 1.8068338086052458e-22 
1.7823787674480895 1.802678206162201e-22 
1.7864875748520508 1.7985321613395536e-22 
1.7906058540352943 1.7943956521553878e-22 
1.7947336268325265 1.7902686566783423e-22 
1.7988709151287878 1.786151153027499e-22 
1.803017740859569 1.7820431193722628e-22 
1.807174126010927 1.7779445339322488e-22 
1.8113400926196026 1.7738553749771643e-22 
1.8155156627731355 1.769775620826696e-22 
1.8197008586099834 1.7657052498503938e-22 
1.823895702319638 1.7616442404675554e-22 
1.8281002161427427 1.7575925711471132e-22 
1.8323144223712116 1.7535502204075205e-22 
1.8365383433483464 1.7495171668166357e-22 
1.840772001468956 1.7454933889916099e-22 
1.8450154191794736 1.7414788655987744e-22 
1.8492686189780783 1.7374735753535246e-22 
1.8535316234148114 1.7334774970202114e-22 
1.8578044550916986 1.7294906094120248e-22 
1.8620871366628675 1.7255128913908838e-22 
1.86637969083467 1.7215443218673236e-22 
1.8706821403658007 1.717584879800383e-22 
1.8749945080674189 1.7136345441974945e-22 
1.8793168168032686 1.7096932941143723e-22 
1.8836490894898006 1.7057611086549009e-22 
1.8879913490962936 1.7018379669710237e-22 
1.8923436186449756 1.6979238482626346e-22 
1.8967059212111463 1.694018731777466e-22 
1.9010782799233001 1.690122596810979e-22 
1.9054607179632472 1.686235422706253e-22 
1.9098532585662382 1.6823571888538788e-22 
1.914255925021086 1.6784878746918463e-22 
1.9186687406702896 1.6746274597054369e-22 
1.9230917289101586 1.6707759234271146e-22 
1.9275249131909362 1.6669332454364179e-22 
1.9319683170169242 1.6630994053598497e-22 
1.9364219639466074 1.6592743828707727e-22 
1.9408858775927782 1.6554581576892977e-22 
1.9453600816226628 1.6516507095821789e-22 
1.9498445997580451 1.6478520183627058e-22 
1.9543394557753946 1.6440620638905947e-22 
1.9588446735059897 1.6402808260718852e-22 
1.9633602768360467 1.6365082848588303e-22 
1.9678862897068448 1.6327444202497921e-22 
1.9724227361148536 1.6289892122891354e-22 
1.9769696401118606 1.6252426410671211e-22 
1.981527025805098 1.621504686719802e-22 
1.9860949173573714 1.6177753294289157e-22 
1.9906733389871867 1.6140545494217814e-22 
1.9952623149688795 1.6103423269711937e-22 
1.9998618696327441 1.606638642395319e-22 
2.004472027365161 1.6029434760575904e-22 
2.009092812608728 1.5992568083666032e-22 
2.0137242498623884 1.595578619776013e-22 
2.0183663636815607 1.59190889078443e-22 
2.0230191786782714 1.5882476019353156e-22 
2.027682719521282 1.5845947338168817e-22 
2.032357010936222 1.5809502670619847e-22 
2.0370420777057183 1.5773141823480249e-22 
2.041737944669529 1.5736864603968428e-22 
2.046444636724674 1.5700670819746183e-22 
2.0511621788255656 1.5664560278917663e-22 
2.055890595984142 1.562853279002839e-22 
2.06062991327 1.5592588162064194e-22 
2.0653801558105296 1.5556726204450231e-22 
2.0701413487910423 1.5520946727049982e-22 
2.07491351745491 1.548524954016422e-22 
2.0796966871036955 1.5449634454530007e-22 
2.084490883097289 1.5414101281319706e-22 
2.0892961308540396 1.5378649832139971e-22 
2.0941124558508926 1.534327991903075e-22 
2.0989398836235242 1.5307991354464278e-22 
2.1037784397664754 1.5272783951344105e-22 
2.1086281499332893 1.5237657523004083e-22 
2.113489039836647 1.5202611883207382e-22 
2.118361135248502 1.5167646846145513e-22 
2.1232444620002195 1.5132762226437326e-22 
2.128139045982712 1.5097957839128048e-22 
2.1330449131465765 1.506323349968827e-22 
2.137962089502232 1.502858902401301e-22 
2.1428906011200586 1.4994024228420706e-22 
2.147830474130534 1.495953892965225e-22 
2.152781734724373 1.4925132944870018e-22 
2.1577444091526665 1.489080609165691e-22 
2.1627185237270203 1.4856558188015364e-22 
2.1677041048196948 1.4822389052366407e-22 
2.1727011788637447 1.478829850354868e-22 
2.177709772353159 1.4754286360817486e-22 
2.1827299118430017 1.4720352443843834e-22 
2.1877616239495525 1.4686496572713475e-22 
2.192804935350449 1.4652718567925941e-22 
2.197859872784825 1.4619018250393622e-22 
2.202926463053456 1.4585395441440793e-22 
2.2080047330189 1.4551849962802654e-22 
2.2130947096056377 1.451838163662443e-22 
2.2181964198002193 1.4484990285460378e-22 
2.2233098906514033 1.4451675732272885e-22 
2.228435149270304 1.4418437800431503e-22 
2.233572222830532 1.4385276313712024e-22 
2.23872113856834 1.4352191096295554e-22 
2.2438819237827663 1.4319181972767556e-22 
2.249054605835781 1.4286248768116942e-22 
2.254239212152429 1.425339130773515e-22 
2.2594357702209775 1.4220609417415186e-22 
2.2646443075930596 1.4187902923350733e-22 
2.269864851883822 1.4155271652135216e-22 
2.2750974307720706 1.4122715430760886e-22 
2.280342072000418 1.4090234086617895e-22 
2.28559880337543 1.405782744749339e-22 
2.290867652767773 1.4025495341570595e-22 
2.296148648112362 1.3993237597427907e-22 
2.3014418174085085 1.3961054044037974e-22 
2.306747188720069 1.3928944510766805e-22 
2.3120647901755946 1.3896908827372845e-22 
2.3173946499684783 1.3864946824006095e-22 
2.322736796357107 1.3833058331207187e-22 
2.328091257665008 1.3801243179906512e-22 
2.333458062281003 1.3769501201423305e-22 
2.338837238659355 1.3737832227464758e-22 
2.344228815319922 1.370623609012512e-22 
2.3496328208483073 1.3674712621884814e-22 
2.3550492838960095 1.3643261655609554e-22 
2.360478233180577 1.3611883024549445e-22 
2.3659196974857584 1.3580576562338112e-22 
2.371373705661655 1.3549342102991808e-22 
2.3768402866248763 1.3518179480908536e-22 
2.38231946935869 1.3487088530867175e-22 
2.3878112829131775 1.345606908802661e-22 
2.3933157564053875 1.3425120987924834e-22 
2.3988329190194904 1.3394244066478108e-22 
2.4043628000069335 1.3363438159980063e-22 
2.409905428686595 1.3332703105100855e-22 
2.41546083444494 1.3302038738886277e-22 
2.4210290467361784 1.3271444898756913e-22 
2.4266100950824154 1.3240921422507273e-22 
2.4322040090738155 1.3210468148304919e-22 
2.4378108183687526 1.3180084914689627e-22 
2.443430552693972 1.314977156057251e-22 
2.4490632418447453 1.3119527925235194e-22 
2.4547089156850306 1.308935384832892e-22 
2.4603676041476272 1.3059249169873749e-22 
2.4660393372343394 1.3029213730257665e-22 
2.4717241450161302 1.299924737023576e-22 
2.4774220576332855 1.2969349930929378e-22 
2.4831331052955705 1.2939521253825267e-22 
2.488857318282391 1.2909761180774753e-22 
2.494594726942955 1.2880069553992892e-22 
2.5003453616964313 1.2850446216057638e-22 
2.506109253032114 1.2820891009908992e-22 
2.51188643150958 1.2791403778848201e-22 
2.5176769277588558 1.27619843665369e-22 
2.523480772480575 1.2732632616996293e-22 
2.529297996446145 1.2703348374606325e-22 
2.535128630497908 1.267413148410486e-22 
2.540972705549305 1.264498179058685e-22 
2.5468302525850413 1.2615899139503525e-22 
2.552701302661247 1.2586883376661562e-22 
2.5585858869056457 1.2557934348222279e-22 
2.5644840365177175 1.25290519007008e-22 
2.570395782768864 1.250023588096527e-22 
2.5763211570025755 1.2471486136236022e-22 
2.5822601906345963 1.2442802514084769e-22 
2.588212915153092 1.24141848624338e-22 
2.5941793621188145 1.2385633029555178e-22 
2.6001595631652723 1.2357146864069923e-22 
2.6061535499988957 1.2328726214947228e-22 
2.6121613543992064 1.2300370931503637e-22 
2.618183008218985 1.227208086340226e-22 
2.6242185433844414 1.2243855860651969e-22 
2.6302679918953817 1.2215695773606612e-22 
2.63633138582538 1.2187600452964213e-22 
2.6424087573219466 1.2159569749766173e-22 
2.6485001386067006 1.2131603515396501e-22 
2.654605561975539 1.2103701601581001e-22 
2.6607250597988097 1.2075863860386504e-22 
2.6668586645214796 1.204809014422008e-22 
2.673006408663311 1.202038030582825e-22 
2.679168324819032 1.1992734198296207e-22 
2.685344445658507 1.1965151675047047e-22 
2.6915348039269156 1.193763258984097e-22 
2.69773943244492 1.1910176796774526e-22 
2.7039583641088436 1.1882784150279839e-22 
2.710191631890843 1.185545450512382e-22 
2.7164392688390824 1.1828187716407414e-22 
2.7227013080779123 1.1800983639564816e-22 
2.728977782808041 1.1773842130362723e-22 
2.735268726306712 1.1746763044899556e-22 
2.7415741719278826 1.17197462396047e-22 
2.747894153102397 1.1692791571237736e-22 
2.7542287033381663 1.1665898896887704e-22 
2.760577856220346 1.1639068073972315e-22 
2.7669416454115114 1.1612298960237224e-22 
2.7733201046518405 1.1585591413755246e-22 
2.7797132677592886 1.1558945292925637e-22 
2.78612116862977 1.1532360456473312e-22 
2.7925438412373382 1.150583676344811e-22 
2.7989813196343625 1.147937407322406e-22 
2.8054336379517135 1.145297224549861e-22 
2.8119008303989403 1.1426631140291892e-22 
2.8183829312644537 1.1400350617945997e-22 
2.8248799749157074 1.1374130539124205e-22 
2.8313919957993794 1.1347970764810273e-22 
2.837919028441556 1.132187115630768e-22 
2.844461107447916 1.1295831575238895e-22 
2.8510182675039095 1.126985188354466e-22 
2.857590543374947 1.1243931943483231e-22 
2.864177969906581 1.1218071617629665e-22 
2.870780582024691 1.1192270768875092e-22 
2.8773984147356693 1.1166529260425975e-22 
2.884031503126606 1.1140846955803405e-22 
2.890679882365476 1.1115223718842356e-22 
2.8973435877013234 1.1089659413690976e-22 
2.904022654464451 1.1064153904809866e-22 
2.9107171180666054 1.1038707056971357e-22 
2.917427014001167 1.1013318735258793e-22 
2.9241523778433356 1.098798880506582e-22 
2.930893245250321 1.096271713209567e-22 
2.937649651961531 1.0937503582360448e-22 
2.9444216337987617 1.0912348022180423e-22 
2.951209226666386 1.088725031818332e-22 
2.958012466551546 1.0862210337303617e-22 
2.9648313895243428 1.0837227946781816e-22 
2.9716660317380263 1.0812303014163774e-22 
2.97851642942919 1.0787435407299983e-22 
2.98538261891796 1.0762624994344864e-22 
2.9922646366081893 1.073787164375608e-22 
2.999162518987651 1.0713175224293827e-22 
3.006076302628231 1.0688535605020147e-22 
3.0130060241861214 1.0663952655298236e-22 
3.0199517204020165 1.0639426244791736e-22 
3.0269134281013055 1.0614956243464065e-22 
3.0338911841942706 1.0590542521577708e-22 
3.040885025676279 1.0566184949693544e-22 
3.047894989627983 1.0541883398670151e-22 
3.054921113215513 1.0517637739663123e-22 
3.061963433690677 1.0493447844124396e-22 
3.069021988391157 1.0469313583801543e-22 
3.076096814740708 1.0445234830737125e-22 
3.083187950249354 1.0421211457267985e-22 
3.0902954325135905 1.0397243336024593e-22 
3.0974192992165803 1.0373330339930355e-22 
3.1045595881283554 1.0349472342200943e-22 
3.1117163371060177 1.032566921634363e-22 
3.118889584093937 1.0301920836156615e-22 
3.126079367123955 1.0278227075728347e-22 
3.1332857243155856 1.0254587809436865e-22 
3.1405086938762174 1.0231002911949139e-22 
3.1477483141013156 1.0207472258220387e-22 
3.1550046233746265 1.0183995723493421e-22 
3.1622776601683795 1.0160573183297994e-22 
3.169567463043491 1.0137204513450133e-22 
3.1768740706497707 1.0113889590051474e-22 
3.1841975217261247 1.0090628289488613e-22 
3.1915378551007616 1.0067420488432451e-22 
3.198895109691398 1.0044266063837539e-22 
3.206269324505466 1.0021164892941417e-22 
3.213660538640317 9.998116853263983e-23 
3.2210687912834346 9.975121822606824e-23 
3.2284941217126355 9.952179679052572e-23 
3.2359365692962827 9.929290300964269e-23 
3.2433961734934926 9.90645356698471e-23 
3.250872973854344 9.883669356035806e-23 
3.2583670100200877 9.860937547317938e-23 
3.265878321723358 9.838258020309319e-23 
3.273406948788382 9.815630654765354e-23 
3.2809529311311905 9.793055330718005e-23 
3.2885163087598306 9.770531928475148e-23 
3.2960971217745776 9.748060328619952e-23 
3.303695410368148 9.725640412010226e-23 
3.311311214825911 9.703272059777806e-23 
3.318944575526104 9.680955153327916e-23 
3.326595532940045 9.658689574338539e-23 
3.3342641276323497 9.63647520475979e-23 
3.3419504002611427 9.614311926813295e-23 
3.3496543915782766 9.592199622991559e-23 
3.3573761424295467 9.57013817605735e-23 
3.3651156937549076 9.548127469043073e-23 
3.372873086588689 9.526167385250147e-23 
3.3806483620598162 9.504257808248398e-23 
3.3884415613920256 9.482398621875427e-23 
3.3962527259040844 9.460589710236006e-23 
3.404081897010009 9.438830957701455e-23 
3.4119291162192855 9.417122248909033e-23 
3.4197944251370886 9.39546346876133e-23 
3.4276778654645037 9.373854502425646e-23 
3.4355794789987466 9.352295235333395e-23 
3.443499307633385 9.330785553179491e-23 
3.451437393358563 9.309325341921735e-23 
3.45939377826122 9.287914487780228e-23 
3.4673685045253166 9.266552877236752e-23 
3.4753616144320585 9.245240397034173e-23 
3.483373150360118 9.223976934175843e-23 
3.4914031547858615 9.202762375924997e-23 
3.499451670283573 9.181596609804162e-23 
3.5075187395256804 9.160479523594552e-23 
3.5156044052829816 9.139411005335477e-23 
3.523708710424872 9.118390943323752e-23 
3.53183169791957 9.097419226113099e-23 
3.5399734108343472 9.076495742513562e-23 
3.548133892335755 9.055620381590916e-23 
3.5563131856898536 9.03479303266607e-23 
3.5645113342624426 9.014013585314499e-23 
3.5727283815192896 8.993281929365637e-23 
3.5809643710263606 8.972597954902311e-23 
3.5892193464500526 8.951961552260147e-23 
3.5974933515574232 8.931372612026994e-23 
3.6057864302164244 8.910831025042336e-23 
3.6140986263961334 8.890336682396728e-23 
3.6224299841669865 8.869889475431201e-23 
3.630780547701014 8.849489295736704e-23 
3.6391503612720717 8.829136035153511e-23 
3.6475394692560785 8.808829585770662e-23 
3.6559479161312494 8.788569839925388e-23 
3.664375746478333 8.768356690202526e-23 
3.672823004980847 8.748190029433972e-23 
3.681289736425315 8.728069750698098e-23 
3.6897759857015036 8.70799574731919e-23 
3.6982817978026628 8.687967912866879e-23 
3.7068072178257605 8.667986141155581e-23 
3.715352290971726 8.648050326243931e-23 
3.7239170625456857 8.628160362434222e-23 
3.732501577957206 8.608316144271847e-23 
3.741105882720534 8.588517566544739e-23 
3.7497300224548358 8.568764524282806e-23 
3.758374042884442 8.549056912757387e-23 
3.767037989839089 8.529394627480685e-23 
3.7757219092541607 8.509777564205223e-23 
3.7844258471709327 8.490205618923285e-23 
3.793149849736819 8.470678687866363e-23 
3.8018939632056115 8.451196667504611e-23 
3.81065823393773 8.431759454546301e-23 
3.8194427084004654 8.412366945937262e-23 
3.8282474331682264 8.393019038860344e-23 
3.8370724549227875 8.373715630734872e-23 
3.8459178204535354 8.354456619216092e-23 
3.854783576657718 8.335241902194648e-23 
3.8636697705406915 8.316071377796023e-23 
3.872576449216172 8.296944944380001e-23 
3.8815036599064823 8.277862500540138e-23 
3.890451449942806 8.258823945103215e-23 
3.899419866765434 8.23982917712871e-23 
3.90840895792402 8.22087809590825e-23 
3.9174187710778305 8.201970600965092e-23 
3.926449353995998 8.183106592053578e-23 
3.9355007545577743 8.164285969158612e-23 
3.944573020752784 8.145508632495123e-23 
3.953666200681279 8.126774482507544e-23 
3.962780342554394 8.108083419869276e-23 
3.971915494694403 8.089435345482161e-23 
3.9810717055349722 8.07083016047597e-23 
3.9902490236214203 8.052267766207864e-23 
3.9994474976109746 8.033748064261874e-23 
4.008667176273028 8.015270956448386e-23 
4.017908108489399 7.996836344803614e-23 
4.027170343254591 7.978444131589079e-23 
4.03645392967605 7.9600942192911e-23 
4.045758916974426 7.941786510620269e-23 
4.055085354483838 7.923520908510935e-23 
4.0644332916521275 7.905297316120695e-23 
4.073802778041127 7.887115636829877e-23 
4.083193863326921 7.868975774241028e-23 
4.092606597300109 7.850877632178397e-23 
4.1020410298660686 7.832821114687444e-23 
4.111497211045222 7.814806126034307e-23 
4.120975190973302 7.796832570705308e-23 
4.130475019901613 7.778900353406449e-23 
4.139996748197304 7.761009379062895e-23 
4.14954042634363 7.743159552818485e-23 
4.1591061049402205 7.725350780035216e-23 
4.168693834703354 7.707582966292749e-23 
4.178303666466218 7.689856017387899e-23 
4.187935651179184 7.672169839334151e-23 
4.1975898399100755 7.654524338361153e-23 
4.207266283844441 7.63691942091421e-23 
4.216965034285822 7.619354993653805e-23 
4.22668614265603 7.60183096345509e-23 
4.2364296604954115 7.584347237407406e-23 
4.246195639463129 7.566903722813776e-23 
4.2559841313374305 7.54950032719042e-23 
4.265795188015927 7.532136958266268e-23 
4.275628861515862 7.514813523982468e-23 
4.285485203974395 7.497529932491896e-23 
4.295364267648873 7.480286092158668e-23 
4.305266104917107 7.463081911557662e-23 
4.3151907682776525 7.445917299474021e-23 
4.325138310350087 7.428792164902685e-23 
4.335108783875289 7.411706417047893e-23 
4.345102241715716 7.394659965322711e-23 
4.355118736855686 7.377652719348549e-23 
4.36515832240166 7.36068458895468e-23 
4.375221051582521 7.34375548417777e-23 
4.385306977749857 7.326865315261387e-23 
4.395416154378245 7.310013992655539e-23 
4.405548635065533 7.293201427016188e-23 
4.4157044735331255 7.276427529204788e-23 
4.425883723626265 7.259692210287801e-23 
4.436086439314326 7.242995381536231e-23 
4.446312674691087 7.226336954425159e-23 
4.456562483975033 7.209716840633255e-23 
4.466835921509632 7.193134952042336e-23 
4.477133041763626 7.176591200736877e-23 
4.487453899331322 7.160085499003557e-23 
4.49779854893288 7.143617759330787e-23 
4.508167045414602 7.127187894408252e-23 
4.518559443749224 7.110795817126442e-23 
4.528975799036208 7.094441440576197e-23 
4.539416166502032 7.078124678048239e-23 
4.549880601500486 7.061845443032719e-23 
4.560369159512962 7.04560364921875e-23 
4.570881896148751 7.029399210493961e-23 
4.581418867145335 7.013232040944031e-23 
4.591980128368687 6.997102054852234e-23 
